daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20140208090344.daq,104,6,1323,1,0,right,0.511505720917967,324.794647216797,12,0.0001,44.7234916687012,162.057092252886,3.99899482727051,0.334142774343491,-0.0362686514854431,3.85078587165954,-51390.9396139048,-64739.6674843555,-51392.3593189273,-64741.6796454009,-51393.7790239497,-64743.6918064463,1,0,0,0
20140208090344.daq,104,6,1323.1,1,0,right,0.608896913961928,324.727081298828,12,0.0001,44.7618637084961,168.619430949446,4.79000473022461,0.266997814178467,-0.0552522093057632,3.92021637134667,-51385.5891036769,-64743.4531027509,-51387.011180548,-64745.4635882137,-51388.4332574192,-64747.4740736765,1,0,0,0
20140208090344.daq,104,6,1323.2,1,0,right,0.65540244288502,324.641372680664,12,0.0001,44.7903022766113,175.186809813502,4.92183971405029,0.191466853022575,-0.112202413380146,3.99687167884572,-51380.2349771644,-64747.2516111008,-51381.6600599236,-64749.2599670336,-51383.0851426829,-64751.2683229664,1,0,0,0
20140208090344.daq,104,6,1323.3,1,0,right,0.712227486684014,324.53581237793,12,0.0001,44.7903175354004,181.756518814393,5.71284961700439,0.172189012169838,-0.0077934367582202,4.07746537362645,-51374.8889854241,-64751.0553060044,-51376.3177659071,-64753.0610329935,-51377.7465463901,-64755.0667599826,1,0,0,0
20140208090344.daq,104,6,1323.4,1,0,right,0.806511730862383,324.403244018555,12,0.0001,44.7492523193359,188.323257435157,6.98725461959839,0.17423303425312,-0.0362686514854431,4.16632160177199,-51369.5473435994,-64754.8724601963,-51370.9807610134,-64756.8748759726,-51372.4141784273,-64758.8772917488,1,0,0,0
20140208090344.daq,104,6,1323.5,1,0,right,0.922379656995872,324.235900878906,12,0.0001,44.6706733703613,194.881131866117,7.86615467071533,0.175104603171349,-0.0172853302210569,4.26173675588583,-51364.2219080546,-64758.6918529245,-51365.6611677797,-64760.6900735998,-51367.1004275047,-64762.6882942751,1,0,0,0
20140208090344.daq,104,6,1323.6,1,0,right,1.04141812125482,324.047927856445,12,0.0001,44.5638847351074,201.425293052293,7.73431968688965,0.174544230103493,-0.0267769917845726,4.36863796252175,-51358.9163729106,-64762.5203800124,-51360.3621805371,-64764.5138680938,-51361.8079881636,-64766.5073561751,1,0,0,0
20140208090344.daq,104,6,1323.7,1,0,right,1.16236754858312,323.855102539063,12,0.0001,44.4368019104004,207.952230892057,7.42670488357544,0.174674451351166,-0.0172853302210569,4.48981912426306,-51353.6383017717,-64766.3570219897,-51355.0908101557,-64768.3456330169,-51356.5433185397,-64770.3342440442,1,0,0,0
20140208090344.daq,104,6,1323.8,1,0,right,1.26682122142091,323.668395996094,12,-0.000114530899467367,44.2954406738281,214.459407211456,6.63569450378418,0.174637988209724,0.0111898863688111,4.62054476567305,-51348.3875133342,-64770.1971657404,-51349.8464941701,-64772.1810330101,-51351.3054750059,-64774.1649002799,1,0,0,0
20140208090344.daq,104,6,1323.9,1,0,right,1.33878344620405,323.533630371094,12,-0.000135891715084169,44.1459426879883,220.945195199471,3.69137978553772,0.175104036927223,0.04915676638484,4.76280044087182,-51343.1710381141,-64774.0378658332,-51344.6346811717,-64776.0182959439,-51346.0983242293,-64777.9987260546,1,0,0,0
20140208090344.daq,104,6,1324,1,0,right,1.29483997231256,323.46614074707,12,-0.000156899510162086,43.9914970397949,227.408671697238,1.14256989955902,0.175522342324257,0.0301734413951635,4.91171402479848,-51337.9807787178,-64777.8781426086,-51339.4467535401,-64779.856847297,-51340.9127283624,-64781.8355519854,1,0,0,0
20140208090344.daq,104,6,1324.1,1,0,right,1.18679853748398,323.464981079102,12,-0.000177554345982758,43.8335113525391,233.84921795527,-0.351559966802597,0.175250172615051,-0.0552522093057632,5.05214306497132,-51332.8167359688,-64781.7063421581,-51334.2827508398,-64783.6850171748,-51335.7487657108,-64785.6636921914,1,0,0,0
20140208090344.daq,104,6,1324.2,1,0,right,1.05341425514308,323.503372192383,12,-0.000197862037088338,43.6730728149414,240.266405637172,-0.834954977035522,0.174925446510315,0.0301734413951635,5.19011850115301,-51327.6754579104,-64785.5280927133,-51329.1401466386,-64787.5077495909,-51330.6048353668,-64789.4874064685,1,0,0,0
20140208090344.daq,104,6,1324.3,1,0,right,0.868432330772862,323.558227539063,12,-0.000217830418185727,43.5109558105469,246.659932105351,-0.791009962558746,0.175056338310242,0.0111898863688111,5.31469745513388,-51322.5573401545,-64789.3331590119,-51324.0201328755,-64791.3142172843,-51325.4829255965,-64793.2952755568,1,0,0,0
20140208090344.daq,104,6,1324.4,1,0,right,0.713827661198025,323.614364624023,12,-0.000237465473586317,43.34765625,253.029594451335,-0.439449965953827,0.175100326538086,0.0206815488636494,5.41715622633455,-51317.4509229095,-64793.1186107184,-51318.9117739334,-64795.1011012503,-51320.3726249573,-64797.0835917823,1,0,0,0
20140208090344.daq,104,6,1324.5,1,0,right,0.535950476853259,323.635269165039,12,-0.000256767542614651,43.1836395263672,259.375241706075,2.0654149055481,0.175217390060425,-0.0077934367582202,5.50735582353775,-51312.3646331093,-64796.8907033802,-51313.8247607183,-64798.8737267761,-51315.2848883273,-64800.8567501721,1,0,0,0
20140208090344.daq,104,6,1324.6,1,0,right,0.439445954667576,323.601669311523,12,-0.000275728925838591,43.0193023681641,265.696805891479,4.08688449859619,0.175005555152893,-0.0172853302210569,5.57695339188134,-51307.2948871005,-64800.6467711249,-51308.756177359,-64802.6289379201,-51310.2174676174,-64804.6111047153,1,0,0,0
20140208090344.daq,104,6,1324.7,1,0,right,0.395721412921773,323.529251098633,12,-0.000294334088041735,42.8547668457031,271.99425698159,4.61422491073608,0.175256371498108,-0.0077934367582202,5.63390862110024,-51302.2414248762,-64804.3897099414,-51303.7052192992,-64806.3700281761,-51305.1690137222,-64808.3503464108,1,0,0,0
20140208090344.daq,104,6,1324.8,1,0,right,0.296611308202102,323.433670043945,12,-0.000312562605650855,42.6901054382324,278.267565649789,4.65816974639893,0.197566404938698,-0.0172853302210569,5.68083142745071,-51297.2118010647,-64808.1263235949,-51298.6788970244,-64810.1041971673,-51300.145992984,-64812.0820707397,1,0,0,0
20140208090344.daq,104,6,1324.9,1,0,right,0.258712943473483,323.327133178711,12,-0.000330392383030265,42.5265617370605,284.516765558728,4.96578454971313,0.270294010639191,0.0111898863688111,5.71785490461168,-51292.2058132301,-64811.8558258892,-51293.6765843473,-64813.8309680978,-51295.1473554645,-64815.8061103064,0,1,0,1
20140208090344.daq,104,6,1325,1,0,right,0.220036843912283,323.211029052734,12,-0.000347801830558766,42.3735733032227,290.742564277025,5.53706979751587,0.3156478703022,-0.0077934367582202,5.74716290828509,-51287.2234412467,-64815.5781265965,-51288.6982117682,-64817.5502843824,-51290.1729822897,-64819.5224421683,0,1,0,1
20140208090344.daq,104,6,1325.1,1,0,right,0.18815768414072,323.065399169922,12,-0.000364771045398567,42.2440490722656,296.947562967893,7.20697975158691,0.328152716159821,-0.0172853302210569,5.77726978841319,-51282.2689437452,-64819.3023178751,-51283.7487221723,-64821.2707208395,-51285.2285005994,-64823.2391238038,0,1,0,1
20140208090344.daq,104,6,1325.2,1,0,right,0.179435370180386,322.878494262695,12,-0.000381282628641404,42.1420249938965,303.135542106626,8.8768892288208,0.332227021455765,0.0111898863688111,5.80030028993932,-51277.3347304188,-64823.0291489796,-51278.8209221003,-64824.9927142852,-51280.3071137817,-64826.9562795908,0,1,0,1
20140208090344.daq,104,6,1325.3,1,0,right,0.228616100370289,322.660781860352,12,-0.000397322577012976,42.0675506591797,309.310632642519,9.40422916412354,0.336282879114151,-0.0077934367582202,5.82649456536279,-51272.424545613,-64826.76575485,-51273.9181876993,-64828.7236587653,-51275.4118297857,-64830.6815626805,0,1,0,1
20140208090344.daq,104,6,1325.4,1,0,right,0.271817232484125,322.42822265625,12,-0.00041288171401507,42.013786315918,315.476413401324,9.31633949279785,0.337971955537796,0.00169822492171079,5.85280970394747,-51267.5303087634,-64830.5150143665,-51269.031885507,-64832.4668395909,-51270.5334622506,-64834.4186648152,0,1,0,1
20140208090344.daq,104,6,1325.5,1,0,right,0.276002951597661,322.199478149414,12,-0.000427956953226143,41.9748725891113,321.635441719453,9.05266952514648,0.338203102350235,-0.0362686514854431,5.87855652552427,-51262.6555931632,-64834.2757317292,-51264.1649502787,-64836.2215466026,-51265.6743073942,-64838.1673614759,0,1,0,1
20140208090344.daq,104,6,1325.6,1,0,right,0.283796552988065,321.97932434082,12,-0.000442552139480008,41.9468536376953,327.789603871555,8.52532958984375,0.338112741708755,-0.0267769917845726,5.91191462068319,-51257.8042127834,-64838.0593214824,-51259.3210353546,-64839.9993224388,-51260.8378579258,-64841.9393233953,0,1,0,1
20140208090344.daq,104,6,1325.7,1,0,right,0.299079602350275,321.777374267578,12,-0.000456678157849094,41.9268417358398,333.94027354593,7.55853986740112,0.337854623794556,-0.0742355287075043,5.9440148908809,-51252.9642605789,-64841.8573598873,-51254.487911623,-64843.7920024691,-51256.0115626671,-64845.7266450508,0,1,0,1
20140208090344.daq,104,6,1325.8,1,0,right,0.242116361558658,321.595230102539,12,-0.000470350672514598,41.9128875732422,340.088475308992,6.85541963577271,0.337935328483582,-0.0457603149116039,5.97431324466058,-51248.1435060876,-64845.6697483515,-51249.6732996807,-64847.5995374554,-51251.2030932739,-64849.5293265594,0,1,0,1
20140208090344.daq,104,6,1325.9,1,0,right,0.203394656354817,321.423004150391,12,-0.000483587662964229,41.9033966064453,346.23497417038,6.85541963577271,0.337808132171631,-0.0552522093057632,6.0032521533508,-51243.3382218832,-64849.4971195917,-51244.8738093287,-64851.4223015625,-51246.4093967741,-64853.3474835334,0,1,0,1
20140208090344.daq,104,6,1326,1,0,right,0.10664151337545,321.251480102539,12,-0.000496407216034153,41.8959999084473,352.380262248334,7.03119993209839,0.33837366104126,-0.0552522093057632,6.02558545770696,-51238.5485819346,-64853.3361549577,-51240.0899258296,-64855.2567312829,-51241.6312697245,-64857.1773076081,0,1,0,1
20140208090344.daq,104,6,1326.1,1,0,right,0.0795042445628269,321.073944091797,12,-0.00050882549743287,41.890625,358.524618215626,7.42670488357544,0.338195115327835,-0.0362686514854431,6.03935953409784,-51233.7669055444,-64857.1911871868,-51235.314193105,-64859.1069783101,-51236.8614806657,-64861.0227694334,0,1,0,1
20140208090344.daq,104,6,1326.2,1,0,right,0.00798247920710082,320.888793945313,12,-0.00052085528002956,41.8873863220215,364.668332634159,7.64642953872681,0.338157087564468,-0.0457603149116039,6.04601418511295,-51228.9971343696,-64861.0584104908,-51230.5506046808,-64862.9691915918,-51232.1040749919,-64864.8799726927,0,1,0,1
20140208090344.daq,104,6,1326.3,1,0,right,-0.0341526833378794,320.699325561523,12,-0.000532505119415869,41.8855476379395,370.811678022263,7.69037485122681,0.33836629986763,-0.0647438690066338,6.044644757353,-51224.2431130077,-64864.9415206152,-51225.8028934746,-64866.8471541893,-51227.3626739414,-64868.7527877633,0,1,0,1
20140208090344.daq,104,6,1326.4,1,0,right,-0.0477347445361147,320.506851196289,12,-0.000543779863817083,41.884693145752,376.954833743192,7.77826452255249,0.337586879730225,-0.0267769917845726,6.040864117663,-51219.4970049589,-64868.8365272289,-51221.0631782293,-64870.736910272,-51222.6293514997,-64872.6372933151,0,1,0,1
20140208090344.daq,104,6,1326.5,1,0,right,-0.108794831223406,320.30387878418,12,-0.000554681379910544,41.8841743469238,383.09789649547,8.56927490234375,0.338168144226074,-0.0742355287075043,6.03218442614541,-51214.7628722886,-64872.7517159503,-51216.3357678946,-64874.646538854,-51217.9086635005,-64876.5413617576,0,1,0,1
20140208090344.daq,104,6,1326.6,1,0,right,-0.13180199775104,320.083145141602,12,-0.000565209447648932,41.8836059570313,389.240884975457,9.09661483764648,0.338000684976578,-0.0457603149116039,6.01881741475752,-51210.0447792618,-64876.6836369006,-51211.6249630372,-64878.5723861321,-51213.2051468125,-64880.4611353637,0,1,0,1
20140208090344.daq,104,6,1326.7,1,0,right,-0.123028674733064,319.852676391602,12,-0.00057536270548963,41.8829574584961,395.383778761723,9.09661483764648,0.339574664831161,-0.0172853302210569,6.00624087401908,-51205.3425698108,-64880.6356855668,-51206.9303381597,-64882.5180633434,-51208.5181065085,-64884.40044112,0,1,0,1
20140208090344.daq,104,6,1326.8,1,0,right,-0.113308518649092,319.615356445313,12,-0.000585139261199713,41.8822250366211,401.526565498862,9.22844982147217,0.369120508432388,-0.0172853302210569,5.99048040730053,-51200.6522835633,-64884.6037713303,-51202.2478351057,-64886.479556419,-51203.843386648,-64888.3553415077,0,1,0,1
20140208090344.daq,104,6,1326.9,1,0,right,-0.130373727750339,319.368560791016,12,-0.000594536872790863,41.8834190368652,407.6693395076,9.79973411560059,0.395668715238571,-0.0362686514854431,5.9749528840832,-51195.9817949352,-64888.591963475,-51197.5854114015,-64890.4608585101,-51199.1890278679,-64892.3297535452,0,1,0,1
20140208090344.daq,104,6,1327,1,0,right,-0.0852674657045895,319.112228393555,12,-0.000603552456669473,41.8927955627441,413.812805279333,9.93156909942627,0.413051813840866,-0.0837271958589554,5.96029279298099,-51191.3272066205,-64892.6002629195,-51192.939168156,-64894.461964945,-51194.5511296915,-64896.3236669704,0,1,0,1
20140208090344.daq,104,6,1327.1,1,0,right,-0.0643449053062,318.849807739258,12,-0.000612181440127777,41.9161834716797,419.958638953482,9.88762474060059,0.417834877967834,-0.0267769917845726,5.94996944201219,-51186.6884501641,-64896.6323565714,-51188.3089215521,-64898.4866561437,-51189.9293929402,-64900.340955716,0,1,0,1
20140208090344.daq,104,6,1327.2,1,0,right,-0.0350240049849617,318.588836669922,12,-0.000620417695720976,41.9513931274414,426.108835858628,9.84367942810059,0.418762654066086,-0.0457603149116039,5.93918683308579,-51182.0614553024,-64900.6877703511,-51183.6903558239,-64902.5346697838,-51185.3192563453,-64904.3815692166,0,1,0,1
20140208090344.daq,104,6,1327.3,1,0,right,0.0196669216381338,318.329940795898,12,-0.000628253473305693,41.9941635131836,432.264777236182,9.7557897567749,0.422198295593262,-0.0362686514854431,5.93031403803998,-51177.4540189613,-64904.7664652587,-51179.0912481981,-64906.6059855358,-51180.7284774349,-64908.4455058128,0,1,0,1
20140208090344.daq,104,6,1327.4,1,0,right,-0.0012808822310717,318.072509765625,12,-0.000635680284814349,42.0426559448242,438.427421492859,9.6678991317749,0.429689198732376,-0.0457603149116039,5.92786305993144,-51172.8544345485,-64908.8723859347,-51174.4999122316,-64910.704531567,-51176.1453899147,-64912.5366771992,0,1,0,1
20140208090344.daq,104,6,1327.5,1,0,right,0.0108247196641287,317.81950378418,12,-0.000642689766584799,42.095760345459,444.59753247269,9.53606414794922,0.438295394182205,-0.0457603149116039,5.92402218119956,-51168.2704443129,-64913.0053480934,-51169.9239962926,-64914.830209807,-51171.5775482724,-64916.6550715205,0,1,0,1
20140208090344.daq,104,6,1327.6,1,0,right,0.028682652611451,317.568908691406,12,-0.000649274669881033,42.1534118652344,450.775782729528,9.40422916412354,0.447049885988235,-0.0742355287075043,5.9214557051127,-51163.6942794082,-64917.1615718055,-51165.3557969618,-64918.979183932,-51167.0173145154,-64920.7967960586,0,1,0,1
20140208090344.daq,104,6,1327.7,1,0,right,0.0589597180534156,317.318115234375,12,-0.000655429864796745,42.215446472168,456.962793250845,9.40422916412354,0.462192267179489,-0.0552522093057632,5.92431700150288,-51159.1338123961,-64921.3451257775,-51160.8032700074,-64923.1554477676,-51162.4727276187,-64924.9657697576,0,1,0,1
20140208090344.daq,104,6,1327.8,1,0,right,0.0392051708612939,317.067504882813,12,-0.000661152705253172,42.2827301025391,463.159261021574,9.40422916412354,0.472258299589157,-0.0267769917845726,5.92446373802242,-51154.5812216351,-64925.5559860032,-51156.258581556,-64927.3589885321,-51157.9359414768,-64929.1619910611,0,1,0,1
20140208090344.daq,104,6,1327.9,1,0,right,0.0781691200019168,316.816375732422,12,-0.000666443573228497,42.3565101623535,469.366056375366,9.40422916412354,0.472739487886429,-0.0647438690066338,5.92666437852353,-51150.04433646,-64929.794195677,-51151.7295828588,-64931.5898289911,-51153.4148292577,-64933.3854623052,0,1,0,1
20140208090344.daq,104,6,1328,1,0,right,0.0752698137495145,316.563400268555,12,-0.000671306290021417,42.4371337890625,475.584194553798,9.40422916412354,0.472587078809738,-0.0362686514854431,5.92985860393523,-51145.5114711267,-64934.0559300894,-51147.2046292519,-64935.844105133,-51148.8977873771,-64937.6322801766,0,1,0,1
20140208090344.daq,104,6,1328.1,1,0,right,0.0830707220660543,316.312240600586,12,-0.000675747880534819,42.5240249633789,481.814642402547,9.40422916412354,0.47320768237114,-0.0647438690066338,5.93204947544461,-51140.9903483179,-64938.3487750187,-51142.6913287286,-64940.1295108401,-51144.3923091394,-64941.9102466615,0,1,0,1
20140208090344.daq,104,6,1328.2,1,0,right,0.138748418393163,316.059341430664,12,-0.000679778276357744,42.6157646179199,488.058195237012,9.40422916412354,0.473447918891907,-0.0362686514854431,5.94332536981925,-51136.4810559415,-64942.6729496024,-51138.1898797881,-64944.4461601045,-51139.8987036347,-64946.2193706067,0,1,0,1
20140208090344.daq,104,6,1328.3,1,0,right,0.116763977647054,315.806915283203,12,-0.000683409813871122,42.711238861084,494.315475303491,9.49211978912354,0.473224073648453,-0.0552522093057632,5.95233377188224,-51131.9796327388,-64947.0244107693,-51133.6962521517,-64948.7900755774,-51135.4128715647,-64950.5557403855,0,1,0,1
20140208090344.daq,104,6,1328.4,1,0,right,0.163888590617773,315.546035766602,12,-0.000686656347996572,42.8094482421875,500.586964043294,10.0194597244263,0.473508238792419,-0.0457603149116039,5.96304395877626,-51127.486307803,-64951.4076120597,-51129.2109488305,-64953.1654424695,-51130.935589858,-64954.9232728793,0,1,0,1
20140208090344.daq,104,6,1328.5,1,0,right,0.161090485451382,315.273208618164,12,-0.000689532504809503,42.9097175598145,506.873032351825,10.2831296920776,0.473878532648087,-0.0362686514854431,5.97449544492296,-51123.0011789915,-64955.8188577961,-51124.7341707524,-64957.56845603,-51126.4671625134,-64959.3180542639,0,1,0,1
20140208090344.daq,104,6,1328.6,1,0,right,0.175451827121094,315.006118774414,12,-0.000692053245417824,43.0120468139648,513.173967434035,9.53606414794922,0.49078842997551,-0.0742355287075043,5.98719403013694,-51118.5276975125,-64960.2648755526,-51120.2688263367,-64962.0063762965,-51122.009955161,-64963.7478770404,0,1,0,1
20140208090344.daq,104,6,1328.7,1,0,right,0.227883051132153,314.754241943359,12,-0.000694233946858248,43.116527557373,519.490048475578,8.65716457366943,0.510471820831299,-0.0172853302210569,6.00153272841495,-51114.0617002271,-64964.7372769156,-51115.8104679792,-64966.4711067148,-51117.5592357313,-64968.204936514,0,1,0,1
20140208090344.daq,104,6,1328.8,1,0,right,0.190201360242952,314.513214111328,12,-0.000696090359108868,43.2248954772949,525.821701481589,8.61321926116943,0.520820379257202,-0.0457603149116039,6.02034828124138,-51109.6071980793,-64969.2441449531,-51111.3632440888,-64970.9706028401,-51113.1192900984,-64972.6970607272,0,1,0,1
20140208090344.daq,104,6,1328.9,1,0,right,0.202466891281802,314.278335571289,12,-0.000697638038307836,43.3374176025391,532.169561007206,8.61321926116943,0.521978497505188,-0.0362686514854431,6.03611753263953,-51105.1564973574,-64973.7818622818,-51106.91960604,-64975.5011069406,-51108.6827147226,-64977.2203515994,0,1,0,1
