daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20131214114526.daq,123,7,540.433333333333,1,0,right,0.0980987548828125,269.901901245117,12,0.0001,84.5493927001953,123.369074557828,-0.74706494808197,0.854796588420868,-0.020325405523181,3.63219016597992,22713.2931522049,-3864.53209287385,22710.8305648163,-3864.52787655993,22708.3679774278,-3864.52366024602,1,0,0,0
20131214114526.daq,123,7,540.533333333333,1,0,right,0.0308837890625,269.969116210938,12,0.0001,84.6375045776367,135.776136947185,-0.659174978733063,0.853775203227997,-0.020325405523181,3.68567136034779,22713.2406667932,-3876.93425369396,22710.778076153,-3876.93292629886,22708.3154855127,-3876.93159890375,1,0,0,0
20131214114526.daq,123,7,540.633333333333,1,0,right,-0.0317230224609375,270.031723022461,12,0.0001,84.7259216308594,148.196147431841,-0.527339935302734,0.853661715984344,-0.020325405523181,3.72369560271574,22713.2015666403,-3889.3499508335,22710.7389760197,-3889.35131429912,22708.2763853992,-3889.35267776474,1,0,0,0
20131214114526.daq,123,7,540.733333333333,1,0,right,-0.0853424072265625,270.085342407227,12,0.0001,84.814453125,160.629136504002,-0.395504981279373,0.855358064174652,-0.020325405523181,3.75362773497789,22713.171675423,-3901.77880502221,22710.7090871568,-3901.78247306492,22708.2464988906,-3901.78614110762,1,0,0,0
20131214114526.daq,123,7,540.833333333333,1,0,right,-0.131362915039063,270.131362915039,12,0.0001,84.9029922485352,173.075111064049,-0.175779983401299,0.853254497051239,-0.0962591618299484,3.77089987456955,22713.1549857337,-3914.221027628,22710.6924012081,-3914.22667364332,22708.2298166824,-3914.23231965863,1,0,0,0
20131214114526.daq,123,7,540.933333333333,1,0,right,-0.174072265625,270.174072265625,12,0.0001,84.9914779663086,185.534068314526,-0.395504981279373,0.854716360569,-0.020325405523181,3.77676687444512,22713.1498095275,-3926.67626943536,22710.6872298947,-3926.68375110572,22708.2246502619,-3926.69123277607,1,0,0,0
20131214114526.daq,123,7,541.033333333333,1,0,right,-0.2197265625,270.2197265625,12,0.0001,85.0798416137695,198.005995107422,-0.439449965953827,0.85594654083252,-0.0108337439596653,3.76964275479261,22713.1565329802,-3939.14461977879,22710.6939600906,-3939.15406367384,22708.2313872011,-3939.16350756889,1,0,0,0
20131214114526.daq,123,7,541.133333333333,1,0,right,-0.26605224609375,270.266052246094,12,0.0001,85.1680679321289,210.490871674083,-0.351559966802597,0.856076955795288,-0.0393089614808559,3.75106533649058,22713.1750156892,-3951.62589063294,22710.7124512403,-3951.6373256028,22708.2498867915,-3951.64876057265,1,0,0,0
20131214114526.daq,123,7,541.233333333333,1,0,right,-0.307159423828125,270.307159423828,12,0.0001,85.2561798095703,222.988679644575,0,0.856218278408051,-0.0488006211817265,3.72334471844506,22713.2029413274,-3964.12022866616,22710.7403857164,-3964.13343041357,22708.2778301054,-3964.14663216098,1,0,0,0
20131214114526.daq,123,7,541.333333333333,1,0,right,-0.331207275390625,270.331207275391,12,0.0001,85.3441619873047,235.499400928715,0.74706494808197,0.855605602264404,-0.0393089614808559,3.68671061955691,22713.239580229,-3976.62792997297,22710.7770303759,-3976.64216528872,22708.3144805227,-3976.65640060446,1,0,0,0
20131214114526.daq,123,7,541.433333333333,1,0,right,-0.340225219726563,270.340225219727,12,0.0001,85.4320220947266,248.023018275559,1.09862494468689,0.836808383464813,-0.0393089614808559,3.64054038005376,22713.2850580334,-3989.14918938463,22710.8225104513,-3989.16381228786,22708.3599628692,-3989.1784351911,1,0,0,0
20131214114526.daq,123,7,541.533333333333,1,0,right,-0.338104248046875,270.338104248047,12,0.0001,85.519645690918,260.559508466264,1.01073491573334,0.718854427337646,-0.0298172980546951,3.58746632958075,22713.33766166,-4001.68366613078,22710.8751135383,-4001.69819787557,22708.4125654166,-4001.71272962036,1,0,0,0
20131214114526.daq,123,7,541.633333333333,1,0,right,-0.331344604492188,270.331344604492,12,0.0001,85.6057891845703,273.108766223417,0.966789960861206,0.643769145011902,-0.0488006211817265,3.53147887770711,22713.3938855702,-4014.23144217279,22710.9313357512,-4014.24568339088,22708.4687859322,-4014.25992460898,1,0,0,0
20131214114526.daq,123,7,541.733333333333,1,0,right,-0.323318481445313,270.323318481445,12,0.0001,85.6886749267578,285.670437669469,1.09862494468689,0.134766072034836,-0.0108337439596653,3.47439599694379,22713.4519845043,-4026.79170091531,22710.9894327145,-4026.80559717369,22708.5268809247,-4026.81949343207,1,0,0,0
20131214114526.daq,123,7,541.833333333333,1,0,right,-0.306045532226563,270.306045532227,12,0.0001,85.7645492553711,298.24382567963,1.71385490894318,0.0524240992963314,-0.020325405523181,3.41171446335734,22713.5134195202,-4039.36390876236,22711.050863653,-4039.37706263504,22708.5883077858,-4039.39021650772,1,0,0,0
20131214114526.daq,123,7,541.933333333333,1,0,right,-0.276397705078125,270.276397705078,12,0.0001,85.8181686401367,310.827093820546,1.97752487659454,0,-0.0582922846078873,3.35197130829274,22713.5740912461,-4051.94692233369,22711.1115289021,-4051.95880194972,22708.6489665581,-4051.97068156574,1,0,0,0
20131214114526.daq,123,7,542.033333333333,1,0,right,-0.237762451171875,270.237762451172,12,0.0001,85.8021240234375,323.413678153145,1.93357992172241,0,-0.0393089614808559,3.2950070155825,22713.6303019271,-4064.53455278812,22711.1677321324,-4064.54477186527,22708.7051623377,-4064.55499094243,1,0,0,0
20131214114526.daq,123,7,542.133333333333,1,0,right,-0.186737060546875,270.186737060547,12,0.0001,85.7049026489258,335.991845888111,1.97752487659454,0,-0.00134208193048835,3.24181890934776,22713.683794253,-4077.11565288015,22711.2212163341,-4077.12367888476,22708.7586384152,-4077.13170488936,1,0,0,0
20131214114526.daq,123,7,542.233333333333,1,0,right,-0.125015258789063,270.125015258789,12,0.0001,85.5403060913086,348.55031182829,2.28513979911804,0,0.0366247966885567,3.19749553197299,22713.7288125986,-4089.67821580944,22711.2662274626,-4089.68358900114,22708.8036423265,-4089.68896219283,1,0,0,0
20131214114526.daq,123,7,542.333333333333,1,0,right,-0.028717041015625,270.028717041016,12,0.0001,85.3597640991211,361.083054460363,3.60348987579346,0,0.112558551132679,3.1596698032599,22713.7658340583,-4102.21550334779,22711.3032433696,-4102.21673761538,22708.8406526809,-4102.21797188297,1,0,0,0
20131214114526.daq,123,7,542.433333333333,1,0,right,0.098663330078125,269.901336669922,12,0.0001,85.1780624389648,373.589185127385,3.73532485961914,0,0.122050449252129,3.13616427422115,22713.7892110448,-4114.72497778751,22711.3266236979,-4114.720737208,22708.8640363511,-4114.7164966285,1,0,0,0
20131214114526.daq,123,7,542.533333333333,1,0,right,0.237030029296875,269.762969970703,12,0.0001,84.9973373413086,386.068727887428,3.0322048664093,0,0.103067122399807,3.12786110816548,22713.7982292697,-4127.20687003331,22711.3356593445,-4127.19668243561,22708.8730894193,-4127.18649483792,1,0,0,0
20131214114526.daq,123,7,542.633333333333,1,0,right,0.362747192382813,269.637252807617,12,0.0001,84.8180465698242,398.521865880299,2.15330481529236,0.079809695482254,0.0366247966885567,3.14013010544825,22713.7865386189,-4139.66109190573,22711.3239969751,-4139.6455010191,22708.8614553312,-4139.62991013247,1,0,0,0
20131214114526.daq,123,7,542.733333333333,1,0,right,0.456466674804688,269.543533325195,12,0.0001,84.6405181884766,410.948830455192,1.09862494468689,0.18711544573307,0.027133135125041,3.16992530567301,22713.7553405442,-4152.08864746637,22711.2928276969,-4152.06902858968,22708.8303148496,-4152.04940971299,1,0,0,0
20131214114526.daq,123,7,542.833333333333,1,0,right,0.508865356445313,269.491134643555,12,0.0001,84.4656524658203,423.349938283558,0,0.293363273143768,-0.00134208193048835,3.2221627427849,22713.703263856,-4164.48981068693,22711.2407699805,-4164.46793977807,22708.778276105,-4164.44606886921,1,0,0,0
20131214114526.daq,123,7,542.933333333333,1,0,right,0.521453857421875,269.478546142578,12,0.0001,84.294921875,435.725684793983,-0.395504981279373,0.3651462495327,-0.020325405523181,3.2910895042232,22713.6341238595,-4176.86413660064,22711.1716348487,-4176.84172465584,22708.7091458379,-4176.81931271103,1,0,0,0
20131214114526.daq,123,7,543.033333333333,1,0,right,0.508743286132813,269.491256713867,12,0.0001,84.1223678588867,448.076441394704,-0.351559966802597,0.427870362997055,0.027133135125041,3.37748190435886,22713.5489745503,-4189.21295228424,22711.0864806282,-4189.19108662179,22708.6239867062,-4189.16922095934,1,0,0,0
20131214114526.daq,123,7,543.133333333333,1,0,right,0.4794921875,269.5205078125,12,0.0001,83.9934310913086,460.404026615386,-0.131834983825684,0.495596170425415,-0.00134208193048835,3.4723017257164,22713.4531319225,-4201.53646752342,22710.9906271584,-4201.51585903581,22708.5281223942,-4201.49525054821,1,0,0,0
20131214114526.daq,123,7,543.233333333333,1,0,right,0.4527587890625,269.547241210938,12,0.0001,83.9213790893555,472.717241703169,0.439449995756149,0.534330606460571,-0.00134208193048835,3.57384369551157,22713.3512735034,-4213.8439292242,22710.8887593916,-4213.82446970861,22708.4262452799,-4213.80501019303,1,0,0,0
20131214114526.daq,123,7,543.333333333333,1,0,right,0.428482055664063,269.571517944336,12,0.0001,83.906982421875,485.024017338455,0.57128494977951,0.530066609382629,-0.0488006211817265,3.67968979116306,22713.245356285,-4226.14412519543,22710.7828341491,-4226.12570907077,22708.3203120132,-4226.10729294612,1,0,0,0
20131214114526.daq,123,7,543.433333333333,1,0,right,0.412094116210938,269.587905883789,12,0.0001,83.9311065673828,497.331865423213,0.791009962558746,0.530683577060699,-0.0772758349776268,3.78614707801938,22713.1389499838,-4238.4449992755,22710.6764226812,-4238.42728749079,22708.2138953786,-4238.40957570608,1,0,0,0
20131214114526.daq,123,7,543.533333333333,1,0,right,0.404342651367188,269.595657348633,12,0.0001,83.975341796875,509.644849068551,1.01073491573334,0.530499160289764,-0.0867675021290779,3.89136740192189,22713.033961559,-4250.75291759539,22710.5714318827,-4250.73553896267,22708.1089022064,-4250.71816032995,1,0,0,0
20131214114526.daq,123,7,543.633333333333,1,0,right,0.41058349609375,269.589416503906,12,0.0001,84.0312194824219,521.965277477044,1.49412989616394,0.530336201190948,-0.143717929720879,3.99388701844189,22712.9320123425,-4263.07045108992,22710.4694845738,-4263.05280423048,22708.006956805,-4263.03515737103,1,0,0,0
20131214114526.daq,123,7,543.733333333333,1,0,right,0.442291259765625,269.557708740234,12,0.0001,84.090690612793,534.29422496312,2.63669991493225,0.537272155284882,-0.0772758349776268,4.09540010761538,22712.8304379297,-4275.39885272585,22710.3679203039,-4275.3798430943,22707.9054026781,-4275.36083346276,1,0,0,0
20131214114526.daq,123,7,543.833333333333,1,0,right,0.506454467773438,269.493545532227,12,0.0001,84.1513900756836,546.631995329972,3.47165489196777,0.579119801521301,-0.0582922846078873,4.19823786987614,22712.7268508492,-4287.73731133233,22710.2643560556,-4287.71554404017,22707.8018612621,-4287.69377674801,1,0,0,0
20131214114526.daq,123,7,543.933333333333,1,0,right,0.596664428710938,269.403335571289,12,0.0001,84.2133560180664,558.978749990511,3.77926993370056,0.594808638095856,-0.0677841752767563,4.3072904792322,22712.6177398679,-4300.08615502821,22710.1552823982,-4300.06051066302,22707.6928249285,-4300.03486629783,1,0,0,0
20131214114526.daq,123,7,544.033333333333,1,0,right,0.7113037109375,269.288696289063,12,0.0001,84.2774810791016,571.334745284508,4.30660963058472,0.64301061630249,-0.0772758349776268,4.42661732376141,22712.499296231,-4312.44436109536,22710.0368950004,-4312.4137898188,22707.5744937698,-4312.38321854225,1,0,0,0
20131214114526.daq,123,7,544.133333333333,1,0,right,0.83978271484375,269.160217285156,12,0.0001,84.3440856933594,583.700319890031,4.35055494308472,0.724711000919342,-0.020325405523181,4.55845318798386,22712.3663152152,-4324.81264632177,22709.9039887279,-4324.7765534834,22707.4416622405,-4324.74046064503,1,0,0,0
20131214114526.daq,123,7,544.233333333333,1,0,right,0.986480712890625,269.013519287109,12,0.0001,84.4143829345703,596.075924289933,5.09761953353882,0.747209131717682,-0.0677841752767563,4.71013090760818,22712.2146159864,-4337.19110790647,22709.7523899806,-4337.14871074348,22707.2901639747,-4337.10631358049,1,0,0,0
20131214114526.daq,123,7,544.333333333333,1,0,right,1.16786193847656,268.832138061523,12,0.0001,84.4876251220703,608.462072842227,6.5038595199585,0.744684755802155,-0.0582922846078873,4.88528547461996,22712.0392637102,-4349.5810977813,22709.5771842586,-4349.53090617592,22707.1151048069,-4349.48071457054,1,0,0,0
20131214114526.daq,123,7,544.433333333333,1,0,right,1.38858032226563,268.611419677734,12,0.0001,84.5625228881836,620.859098723315,7.16303491592407,0.76335334777832,-0.0867675021290779,5.08980088932379,22711.8341011571,-4361.98367938576,22709.3722333247,-4361.92400359987,22706.9103654923,-4361.86432781399,1,0,0,0
20131214114526.daq,123,7,544.533333333333,1,0,right,1.57028198242188,268.429718017578,12,0.0001,84.6384582519531,633.267183301272,2.46091985702515,0.827933251857758,-0.00134208193048835,5.32541890329705,22711.5981524653,-4374.39654647642,22709.1364862615,-4374.32906370138,22706.6748200578,-4374.26158092634,1,0,0,0
20131214114526.daq,123,7,544.633333333333,1,0,right,1.55787658691406,268.442123413086,12,0.0001,84.7163772583008,645.686530976527,-4.61422491073608,0.867492914199829,-0.020325405523181,5.58879280017217,22711.335255185,-4386.81423128207,22708.8735744279,-4386.74728149626,22706.4118936709,-4386.68033171045,1,0,0,0
20131214114526.daq,123,7,544.733333333333,1,0,right,1.37982177734375,268.620178222656,12,0.0001,84.797248840332,658.11752136318,-7.60248470306396,0.88626503944397,-0.00134208193048835,5.87046219712356,22711.0533974098,-4399.23543032243,22708.5915204839,-4399.17613087177,22706.1296435579,-4399.1168314211,0,1,0,1
20131214114526.daq,123,7,544.833333333333,1,0,right,1.00978088378906,268.990219116211,12,0.0001,84.8812713623047,670.560610632245,-12.5682697296143,0.886269986629486,0.00814957916736603,6.15070486846662,22710.7737133341,-4411.66089384459,22708.3115047733,-4411.61749538474,22705.8492962124,-4411.57409692488,0,1,0,1
20131214114526.daq,123,7,544.933333333333,1,0,right,0.476089477539063,269.523910522461,12,0.0001,84.9657211303711,683.016101561163,-14.9412994384766,0.883304536342621,-0.00134208193048835,6.40917563682992,22710.5158428735,-4424.09107312558,22708.0533368898,-4424.07061088246,22705.590830906,-4424.05014863934,0,1,0,1
20131214114526.daq,123,7,545.033333333333,1,0,right,-0.135971069335938,270.135971069336,12,0.0001,85.0477981567383,695.483823412182,-13.5350589752197,0.884582340717316,-0.0298172980546951,6.62537007191788,22710.2998014663,-4436.52975156524,22707.8372174027,-4436.53559563996,22705.3746333392,-4436.54143971469,0,1,0,1
20131214114526.daq,123,7,545.133333333333,1,0,right,-0.707138061523438,270.707138061523,12,0.0001,85.1270065307617,707.963368596687,-9.62395477294922,0.892189025878906,-0.0298172980546951,6.7753649596419,22710.1494438057,-4448.98127076206,22707.687040359,-4449.01166301139,22705.2246369122,-4449.04205526071,0,1,0,1
20131214114526.daq,123,7,545.233333333333,1,0,right,-1.23129272460938,271.231292724609,12,0.0001,85.2030410766602,720.454314140086,-9.22844982147217,0.893966913223267,0.0366247966885567,6.83819657831708,22710.0859065993,-4461.44830743561,22707.6238842224,-4461.50122471891,22705.1618618455,-4461.55414200221,0,1,0,1
20131214114526.daq,123,7,545.333333333333,1,0,right,-1.67451477050781,271.674514770508,12,0.0001,85.2764663696289,732.956180186269,-7.25092458724976,0.89235657453537,-0.00134208193048835,6.80641554741195,22710.116915332,-4473.92939591403,22707.6553759667,-4474.00135685124,22705.1938366014,-4474.07331778844,0,1,1,1
20131214114526.daq,123,7,545.433333333333,1,0,right,-2.03140258789063,272.031402587891,12,0.0001,85.3506851196289,745.468849428806,-4.4823899269104,0.869993031024933,-0.0393089614808559,6.67665833433452,22710.2460947993,-4486.42333148909,22707.7850514184,-4486.51062353364,22705.3240080376,-4486.5979155782,0,1,1,1
20131214114526.daq,123,7,545.533333333333,1,0,right,-2.28424072265625,272.284240722656,12,0.0001,85.426887512207,757.992539136383,-2.37302994728088,0.705398142337799,-0.0772758349776268,6.4531893720545,22710.4685043237,-4498.9302036098,22708.0078701113,-4499.02835500396,22705.5472358989,-4499.12650639812,0,1,1,1
20131214114526.daq,123,7,545.633333333333,1,0,right,-2.44325256347656,272.443252563477,12,0.0001,85.5048522949219,770.527551153966,-0.659174978733063,0.691855013370514,-0.0582922846078873,6.14378544114692,22710.776988536,-4511.45030652019,22708.316636197,-4511.55528647694,22705.8562838579,-4511.66026643368,0,1,1,1
20131214114526.daq,123,7,545.733333333333,1,0,right,-2.49606323242188,272.496063232422,12,0.0001,85.5829315185547,783.074020878186,1.71385490894318,0.704614698886871,-0.0582922846078873,5.76535340030082,22711.1551928435,-4523.98451331489,22708.6949383118,-4524.09176098282,22706.23468378,-4524.19900865074,0,1,1,1
20131214114526.daq,123,7,545.833333333333,1,0,right,-2.47566223144531,272.475662231445,12,0.0001,85.6605758666992,795.631911755681,2.37302994728088,0.703733623027802,-0.0488006211817265,5.33360682802166,22711.5875489121,-4536.53243235038,22709.1272563492,-4536.63880400189,22706.6669637862,-4536.74517565339,0,0,1,0
20131214114526.daq,123,7,545.933333333333,1,0,right,-2.41963195800781,272.419631958008,12,0.0001,85.7377853393555,808.201158326105,1.80174493789673,0.702600479125977,-0.115242719650269,4.86244979911482,22712.0587580431,-4549.09255018246,22709.5983626344,-4549.19651583201,22707.1379672257,-4549.30048148156,0,0,1,0
20131214114526.daq,123,7,546.033333333333,1,0,right,-2.36953735351563,272.369537353516,12,0.0001,85.8145523071289,820.781697646798,0.834954977035522,0.700800359249115,-0.0488006211817265,4.36723066556997,22712.5537636244,-4561.66373421088,22710.0932782573,-4561.76554865843,22707.6327928902,-4561.86736310597,0,0,1,0
20131214114526.daq,123,7,546.133333333333,1,0,right,-2.35693359375,272.35693359375,12,0.0001,85.890754699707,833.373455865061,-0.703119933605194,0.704962909221649,0.00814957916736603,3.86156117444464,22713.0608107504,-4574.24513060663,22710.600303046,-4574.34640380126,22708.1397953416,-4574.4476769959,0,0,1,0
20131214114526.daq,123,7,546.233333333333,1,0,right,-2.38888549804688,272.388885498047,12,0.0001,85.9663162231445,845.976344021947,-1.01073491573334,0.72136378288269,-0.0108337439596653,3.34447923937718,22713.5764227856,-4586.83508432391,22711.1159719404,-4586.93772964405,22708.6555210951,-4587.04037496418,0,0,1,0
20131214114526.daq,123,7,546.333333333333,1,0,right,-2.37088012695313,272.370880126953,12,0.0001,86.0415344238281,858.59027977915,4.04293966293335,0.811912834644318,-0.0867675021290779,2.83355762958804,22714.089001411,-4599.43713529621,22711.6285184307,-4599.53900740721,22709.1680354504,-4599.64087951821,0,0,1,0
20131214114526.daq,123,7,546.433333333333,1,0,right,-2.29354858398438,272.293548583984,12,0.0001,86.1173324584961,871.215277776661,4.87789487838745,0.833390951156616,-0.0772758349776268,2.31948228259131,22714.6018823784,-4612.05202230476,22712.1412641435,-4612.15057343461,22709.6806459085,-4612.24912456446,0,0,1,0
20131214114526.daq,123,7,546.533333333333,1,0,right,-2.18351745605469,272.183517456055,12,0.0001,86.194953918457,883.851515466129,3.86715984344482,0.828333675861359,-0.0298172980546951,1.81742270466949,22715.1049597941,-4624.68096743842,22712.6441568385,-4624.77479300475,22710.1833538828,-4624.86861857108,0,0,1,0
20131214114526.daq,123,7,546.633333333333,1,0,right,-2.04666137695313,272.046661376953,12,0.0001,86.2743911743164,896.499279586274,4.87789487838745,0.83032900094986,-0.0772758349776268,1.32635203071372,22715.5985862281,-4637.32233711093,22713.1375661818,-4637.41028456787,22710.6765461356,-4637.49823202482,0,0,1,0
20131214114526.daq,123,7,546.733333333333,1,0,right,-1.87069702148438,271.870697021484,12,0.0001,86.3547286987305,909.158771926577,6.5038595199585,0.834332644939423,-0.0772758349776268,0.848949099476419,22716.0741953544,-4649.97839940644,22713.6129168142,-4650.05878828065,22711.151638274,-4650.13917715487,0,0,1,0
20131214114526.daq,123,7,546.833333333333,1,0,right,-1.65058898925781,271.650588989258,12,0.0001,86.4353179931641,921.83007034941,7.51459455490112,0.831613302230835,-0.0582922846078873,0.393886513114681,22716.5295170949,-4662.6482884832,22714.0679478945,-4662.71922151554,22711.6063786941,-4662.79015454789,0,0,1,0
20131214114526.daq,123,7,546.933333333333,1,0,right,-1.38980102539063,271.389801025391,12,0.0001,86.5155944824219,934.513173176314,7.99798965454102,0.830468595027924,-0.0298172980546951,-0.0569244448040894,22716.9530313491,-4675.33334774209,22714.4911647887,-4675.39307597877,22712.0292982283,-4675.45280421545,0,0,1,0
20131214114526.daq,123,7,547.033333333333,1,0,right,-1.11140441894531,271.111404418945,12,0.0001,86.5951614379883,947.208000400184,7.64642953872681,0.827969074249268,-0.0677841752767563,-0.418124624613662,22717.3363727465,-4688.0324603477,22714.8742450329,-4688.08022587086,22712.4121173193,-4688.12799139401,0,0,1,0
20131214114526.daq,123,7,547.133333333333,1,0,right,-0.83319091796875,270.833190917969,12,0.0001,86.6738662719727,959.914434901078,6.98725461959839,0.831263959407806,-0.0393089614808559,-0.754290572127472,22717.674768646,-4700.74466895546,22715.2124380225,-4700.78047850649,22712.750107399,-4700.81628805751,0,0,1,0
20131214114526.daq,123,7,547.233333333333,1,0,right,-0.581100463867188,270.581100463867,12,0.0001,86.751953125,972.632361796997,5.84468460083008,0.811460673809052,-0.0582922846078873,-1.0416138060856,22717.9639566257,-4713.46931997694,22715.5014922808,-4713.49429543325,22713.0390279358,-4713.51927088957,0,0,1,0
20131214114526.daq,123,7,547.333333333333,1,0,right,-0.367111206054688,270.367111206055,12,0.0001,86.8297805786133,985.361720942747,4.92183971405029,0.680651843547821,-0.0677841752767563,-1.27876534049956,22718.2027308893,-4726.20467050622,22715.7401904401,-4726.22044895576,22713.2776499909,-4726.23622740529,0,0,1,0
20131214114526.daq,123,7,547.433333333333,1,0,right,-0.186553955078125,270.186553955078,12,0.0001,86.9063491821289,998.10242757557,4.52633476257324,0.680218517780304,-0.0393089614808559,-1.46383815706732,22718.3888610783,-4738.95086249668,22715.9262831337,-4738.95888063139,22713.4637051892,-4738.96689876611,0,0,1,0
20131214114526.daq,123,7,547.533333333333,1,0,right,-0.0326385498046875,270.032638549805,12,0.0001,86.980224609375,1010.8541702459,4.21871995925903,0.687954127788544,-0.0393089614808559,-1.60282932392008,22718.527795075,-4751.70710602827,22716.0652044766,-4751.70850884355,22713.6026138781,-4751.70991165882,0,0,1,0
20131214114526.daq,123,7,547.633333333333,1,0,right,0.102264404296875,269.897735595703,12,0.0001,87.0520477294922,1023.61658286067,4.13082981109619,0.76083517074585,-0.0488006211817265,-1.69793320354908,22718.6210196218,-4764.47360108425,22716.1584325463,-4764.46920572965,22713.6958454709,-4764.46481037506,0,0,1,0
20131214114526.daq,123,7,547.733333333333,1,0,right,0.259109497070313,269.74089050293,12,0.0001,87.1231155395508,1036.38945728951,5.88862991333008,0.770832359790802,-0.0393089614808559,-1.74571508461402,22718.6699094698,-4777.2508639662,22716.2073436534,-4777.23972739479,22713.744777837,-4777.22859082338,0,0,1,0
20131214114526.daq,123,10,587.666666666667,1,0,right,0.511810302734375,269.488189697266,12,0.0001,83.1096801757813,0,2.19724988937378,0,-0.0298172980546951,2.74355796076078,22726.1874562438,-9709.10462755715,22723.7249634957,-9709.08263007857,22721.2624707476,-9709.06063259999,1,0,0,0
20131214114526.daq,123,10,587.766666666667,1,0,right,0.616485595703125,269.383514404297,12,0.0001,82.9467620849609,12.1774948866077,2.41697478294373,0,0.0176414735615253,2.80878838831731,22726.1165099856,-9721.28389495408,22723.6540615348,-9721.25739871651,22721.191613084,-9721.23090247895,1,0,0,0
20131214114526.daq,123,10,587.866666666667,1,0,right,0.719680786132813,269.280319213867,12,0.0001,82.7843627929688,24.3311314324674,2.28513979911804,0,-0.0298172980546951,2.90183674422663,22726.0241666873,-9733.43870118701,22723.5617699528,-9733.40776988914,22721.0993732182,-9733.37683859127,1,0,0,0
20131214114526.daq,123,10,587.966666666667,1,0,right,0.799331665039063,269.200668334961,12,0.0001,82.6226119995117,36.4609949598089,0.966789960861206,0.0222538877278566,0.00814957916736603,3.01324455179803,22725.9117974906,-9745.56950020501,22723.4494461352,-9745.53514578785,22720.9870947798,-9745.50079137069,1,0,0,0
