daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20131214092718.daq,104,8,880.833333333333,1,0,right,0.288055419921875,-90.2880554199219,12,0.0001,52.6767539978027,138.950403033523,-1.45018494129181,0.281027615070343,0.0186876580119133,4.39806301763108,-57095.4725075381,-100702.828715478,-57097.935067414,-100702.816334815,-57100.39762729,-100702.803954153,1,0,0,0
20131214092718.daq,104,8,880.933333333333,1,0,right,0.248458862304688,-90.2484588623047,12,0.0001,52.6977806091309,146.677884135905,-1.45018494129181,0.28105890750885,0.0471626408398151,4.44597328756856,-57095.5208375014,-100710.54650348,-57097.9834053454,-100710.535824672,-57100.4459731895,-100710.525145864,1,0,0,0
20131214092718.daq,104,8,881.033333333333,1,0,right,0.208358764648438,-90.2083587646484,12,0.0001,52.7189521789551,154.408460711093,-1.45018494129181,0.281043231487274,0.0471626408398151,4.4866934470252,-57095.5613244704,-100718.279902523,-57098.0238991852,-100718.270947216,-57100.4864739,-100718.261991909,1,0,0,0
20131214092718.daq,104,8,881.133333333333,1,0,right,0.168106079101563,-90.1681060791016,12,0.0001,52.7401733398438,162.142147072707,-1.45018494129181,0.281097114086151,0.0376709811389446,4.52709412049054,-57095.6018026835,-100726.005483606,-57098.064383082,-100725.998258363,-57100.5269634805,-100725.99103312,1,0,0,0
20131214092718.daq,104,8,881.233333333333,1,0,right,0.128585815429688,-90.1285858154297,12,0.0001,52.7613677978516,169.878944619464,-1.45018494129181,0.281102240085602,0.0471626408398151,4.55969716406047,-57095.6345143847,-100733.738893344,-57098.0970991811,-100733.733366689,-57100.5596839775,-100733.727840034,1,0,0,0
20131214092718.daq,104,8,881.333333333333,1,0,right,0.0881805419921875,-90.0881805419922,12,0.0001,52.7824935913086,177.618846497622,-1.45018494129181,0.281492471694946,0.0471626408398151,4.58479179579654,-57095.659359532,-100741.480092223,-57098.1219476135,-100741.476302197,-57100.584535695,-100741.47251217,1,0,0,0
20131214092718.daq,104,8,881.433333333333,1,0,right,0.0473480224609375,-90.0473480224609,12,0.0001,52.8035507202148,185.361841424128,-1.45018494129181,0.281091779470444,0.028179319575429,4.60568249122788,-57095.680272718,-100749.221278859,-57098.1428628752,-100749.219243826,-57100.6054530323,-100749.217208793,1,0,0,0
20131214092718.daq,104,8,881.533333333333,1,0,right,0.0062255859375,-90.0062255859375,12,0.0001,52.8245964050293,193.107923011463,-1.45018494129181,0.281148731708527,0.0661464259028435,4.62205367310412,-57095.6972624526,-100756.96245657,-57098.159853436,-100756.962188993,-57100.6224444195,-100756.961921415,1,0,0,0
20131214092718.daq,104,8,881.633333333333,1,0,right,-0.034088134765625,-89.9659118652344,12,0.0001,52.845630645752,200.857090793383,-1.45018494129181,0.282038867473602,0.0471626408398151,4.63171987879659,-57095.7064903728,-100764.71146487,-57098.169080935,-100764.712929989,-57100.6316714971,-100764.714395108,1,0,0,0
20131214092718.daq,104,8,881.733333333333,1,0,right,-0.0747528076171875,-89.9252471923828,12,0.0001,52.8666687011719,208.609342811687,-1.45018494129181,0.28168398141861,0.0376709811389446,4.63724758927645,-57095.7117910666,-100772.460462761,-57098.1743799687,-100772.46367566,-57100.6369688708,-100772.466888559,1,0,0,0
20131214092718.daq,104,8,881.833333333333,1,0,right,-0.11627197265625,-89.8837280273438,12,0.0001,52.8877944946289,216.364686992478,-1.45018494129181,0.28169059753418,0.0376709811389446,4.6346845209446,-57095.7092272139,-100780.209437756,-57098.1718131412,-100780.214435159,-57100.6343990685,-100780.219432562,1,0,0,0
20131214092718.daq,104,8,881.933333333333,1,0,right,-0.158447265625,-89.841552734375,12,0.0001,52.9089736938477,224.123133919435,-1.45018494129181,0.281445920467377,0.00919576361775398,4.62797561343466,-57095.7027173558,-100787.96620715,-57098.1652989374,-100787.973017256,-57100.627880519,-100787.979827362,1,0,0,0
20131214092718.daq,104,8,882.033333333333,1,0,right,-0.199127197265625,-89.8008728027344,12,0.0001,52.9301605224609,231.884687695485,-1.45018494129181,0.281582564115524,0.00919576361775398,4.61755313538066,-57095.692394289,-100795.723011714,-57098.1549704147,-100795.731570247,-57100.6175465404,-100795.740128781,1,0,0,0
20131214092718.daq,104,8,882.133333333333,1,0,right,-0.240127563476563,-89.7598724365234,12,0.0001,52.9513206481934,239.649347901031,-1.45018494129181,0.282118380069733,0.028179319575429,4.59938263119646,-57095.6742396713,-100803.487619034,-57098.1368090421,-100803.497939763,-57100.5993784129,-100803.508260493,1,0,0,0
20131214092718.daq,104,8,882.233333333333,1,0,right,-0.2803955078125,-89.7196044921875,12,0.0001,52.972469329834,247.417109873648,-1.36229491233826,0.281490832567215,0.0471626408398151,4.57739277432662,-57095.6522247016,-100811.252242772,-57098.1147862107,-100811.264294213,-57100.5773477199,-100811.276345654,1,0,0,0
20131214092718.daq,104,8,882.333333333333,1,0,right,-0.313980102539063,-89.6860198974609,12,0.0001,52.9936370849609,255.187975385044,-0.878899931907654,0.281806468963623,0.0376709811389446,4.54805117310672,-57095.6228099984,-100819.017031357,-57098.0853640203,-100819.030526255,-57100.5479180423,-100819.044021153,1,0,0,0
20131214092718.daq,104,8,882.433333333333,1,0,right,-0.330276489257813,-89.6697235107422,12,0.0001,53.0148086547852,262.961945460956,0.131834998726845,0.281990170478821,0.028179319575429,4.51585574020724,-57095.5905552782,-100826.790062563,-57098.0531053623,-100826.804257873,-57100.5156554464,-100826.818453184,1,0,0,0
20131214092718.daq,104,8,882.533333333333,1,0,right,-0.323867797851563,-89.6761322021484,12,0.0001,53.0360260009766,270.739023691451,0.703119993209839,0.281244903802872,0.00919576361775398,4.48119511508069,-57095.5557941291,-100834.563659875,-57098.0183457856,-100834.577579743,-57100.480897442,-100834.591499611,1,0,0,0
20131214092718.daq,104,8,882.633333333333,1,0,right,-0.303009033203125,-89.6969909667969,12,0.0001,53.0572471618652,278.519215158565,0.703119993209839,0.281544268131256,0.028179319575429,4.44345701201352,-57095.5180177121,-100842.345429722,-57097.980574273,-100842.358453087,-57100.4431308338,-100842.371476452,1,0,0,0
20131214092718.daq,104,8,882.733333333333,1,0,right,-0.275405883789063,-89.7245941162109,12,0.0001,53.0783958435059,286.302514267387,0.703119993209839,0.281608939170837,0.113604970276356,4.41004993883467,-57095.4845636725,-100850.127366934,-57097.9471262218,-100850.139203922,-57100.4096887711,-100850.151040909,1,0,0,0
20131214092718.daq,104,8,882.833333333333,1,0,right,-0.248199462890625,-89.7518005371094,12,0.0001,53.0994415283203,294.088908056394,0.703119993209839,0.282150566577911,0.0471626408398151,4.3765208237274,-57095.4510854916,-100857.917105966,-57097.9136533839,-100857.927773625,-57100.3762212763,-100857.938441285,1,0,0,0
20131214092718.daq,104,8,882.933333333333,1,0,right,-0.2197265625,-89.7802734375,12,0.0001,53.120418548584,301.878382211959,0.703119993209839,0.281994879245758,-0.000295897567411885,4.34307566071695,-57095.4176857698,-100865.706875638,-57097.8802586594,-100865.716319533,-57100.3428315489,-100865.725763428,1,0,0,0
20131214092718.daq,104,8,883.033333333333,1,0,right,-0.192001342773438,-89.8079986572266,12,0.0001,53.1413841247559,309.670931931811,0.703119993209839,0.281458973884583,0.0471626408398151,4.31740031648838,-57095.3920527603,-100873.496625901,-57097.8546299313,-100873.504878165,-57100.3172071024,-100873.513130429,1,0,0,0
20131214092718.daq,104,8,883.133333333333,1,0,right,-0.16326904296875,-89.8367309570313,12,0.0001,53.1623382568359,317.466556656436,0.703119993209839,0.281834930181503,0.0471626408398151,4.29173488538733,-57095.3664822419,-100881.294212773,-57097.8290632416,-100881.301230119,-57100.2916442414,-100881.308247466,1,0,0,0
20131214092718.daq,104,8,883.233333333333,1,0,right,-0.13397216796875,-89.8660278320313,12,0.0001,53.1832656860352,325.265252282923,0.703119993209839,0.281314253807068,0.0566545352339745,4.27049085868706,-57095.344853184,-100889.091812717,-57097.8074374499,-100889.097570878,-57100.2700217159,-100889.10332904,1,0,0,0
20131214092718.daq,104,8,883.333333333333,1,0,right,-0.105606079101563,-89.8943939208984,12,0.0001,53.2041473388672,333.067014568485,0.703119993209839,0.281662881374359,0.113604970276356,4.25615362504133,-57095.3309795233,-100896.889388748,-57097.7935663382,-100896.893927728,-57100.2561531532,-100896.898466709,1,0,0,0
20131214092718.daq,104,8,883.433333333333,1,0,right,-0.07696533203125,-89.9230346679688,12,0.0001,53.2249450683594,340.871833349011,0.703119993209839,0.281428605318069,-0.038262777030468,4.24260579687077,-57095.3171231721,-100904.694783186,-57097.7797119483,-100904.69809118,-57100.2423007245,-100904.701399174,1,0,0,0
20131214092718.daq,104,8,883.533333333333,1,0,right,-0.0484466552734375,-89.9515533447266,12,0.0001,53.245677947998,348.679697201595,0.703119993209839,0.282467395067215,0.00919576361775398,4.23651698022671,-57095.3110721336,-100912.507986233,-57097.7736622513,-100912.510068486,-57100.236252369,-100912.512150738,1,0,0,0
20131214092718.daq,104,8,883.633333333333,1,0,right,-0.020172119140625,-89.9798278808594,12,0.0001,53.2663764953613,356.490599039367,0.703119993209839,0.282090067863464,0.028179319575429,4.23066859039209,-57095.305006361,-100920.313369896,-57097.7675972064,-100920.3142369,-57100.2301880518,-100920.315103904,1,0,0,0
20131214092718.daq,104,8,883.733333333333,1,0,right,0.0087127685546875,-90.0087127685547,12,0.0001,53.2870597839355,364.304535831747,0.834954977035522,0.282431036233902,0.0471626408398151,4.23206171438045,-57095.3067911489,-100928.134392697,-57097.7693821184,-100928.134018219,-57100.2319730879,-100928.133643741,1,0,0,0
20131214092718.daq,104,8,883.833333333333,1,0,right,0.05126953125,-90.05126953125,12,0.0001,53.3077201843262,372.121504594797,1.62596487998962,0.281664311885834,0.0756378620862961,4.23460140657444,-57095.3094213693,-100935.947937559,-57097.7720113814,-100935.945733978,-57100.2346013935,-100935.943530398,1,0,0,0
20131214092718.daq,104,8,883.933333333333,1,0,right,0.10504150390625,-90.1050415039063,12,0.0001,53.3282852172852,379.941497822001,1.80174493789673,0.282362878322601,0.0471626408398151,4.24587778362605,-57095.3205583543,-100943.769567485,-57097.7831452139,-100943.76505277,-57100.2457320734,-100943.760538055,1,0,0,0
20131214092718.daq,104,8,884.033333333333,1,0,right,0.15826416015625,-90.1582641601563,12,0.0001,53.3487167358398,387.764496210977,1.14256989955902,0.282333433628082,0.028179319575429,4.26118097708999,-57095.3355688436,-100951.59118088,-57097.7981504469,-100951.584378644,-57100.2607320503,-100951.577576408,1,0,0,0
20131214092718.daq,104,8,884.133333333333,1,0,right,0.19110107421875,-90.1911010742188,12,0.0001,53.3691482543945,395.590490669994,0.0878899991512299,0.281541228294373,0.028179319575429,4.27841746316524,-57095.3532253584,-100959.420106971,-57097.8158026588,-100959.4118934,-57100.2783799593,-100959.40367983,1,0,0,0
20131214092718.daq,104,8,884.233333333333,1,0,right,0.198898315429688,-90.1988983154297,12,0.0001,53.3895606994629,403.419481338926,-0.74706494808197,0.282472729682922,0.0661464259028435,4.30629211420974,-57095.3810515662,-100967.248422021,-57097.8436277261,-100967.239873325,-57100.306203886,-100967.231324629,1,0,0,0
20131214092718.daq,104,8,884.333333333333,1,0,right,0.180282592773438,-90.1802825927734,12,0.0001,53.4099159240723,411.251461130887,-1.31834995746613,0.282253801822662,0.0186876580119133,4.3327790878597,-57095.4072435029,-100975.076093171,-57097.8698223103,-100975.06834458,-57100.3324011177,-100975.060595989,1,0,0,0
20131214092718.daq,104,8,884.433333333333,1,0,right,0.148666381835938,-90.1486663818359,12,0.0001,53.430233001709,419.086423565132,-1.40623986721039,0.282204777002335,0.0471626408398151,4.36170332461029,-57095.4365376465,-100982.911259012,-57097.8991203548,-100982.90486929,-57100.361703063,-100982.898479569,1,0,0,0
20131214092718.daq,104,8,884.533333333333,1,0,right,0.1099853515625,-90.1099853515625,12,0.0001,53.4505271911621,426.924364818464,-1.45018494129181,0.282165437936783,0.0376709811389446,4.38700229218494,-57095.4614890728,-100990.746250954,-57097.9240755336,-100990.741523751,-57100.3866619944,-100990.736796548,1,0,0,0
20131214092718.daq,104,8,884.633333333333,1,0,right,0.069305419921875,-90.0693054199219,12,0.0001,53.4707870483398,434.765279435866,-1.40623986721039,0.281370878219604,-0.000295897567411885,4.41154587418043,-57095.4863175613,-100998.58119229,-57097.9489067577,-100998.578213522,-57100.4114959542,-100998.575234753,1,0,0,0
20131214092718.daq,104,8,884.733333333333,1,0,right,0.02923583984375,-90.0292358398438,12,0.0001,53.4910011291504,442.609162988039,-1.36229491233826,0.28192937374115,0.028179319575429,4.43214667930162,-57095.5072782303,-101006.423959327,-57097.9698689077,-101006.422702761,-57100.4324595851,-101006.421446196,1,0,0,0
20131214092718.daq,104,8,884.833333333333,1,0,right,-0.0095977783203125,-89.9904022216797,12,0.0001,53.5111083984375,450.456003072941,-1.2744048833847,0.282041847705841,0.0851297527551651,4.44542295208179,-57095.5205034546,-101014.266755031,-57097.983094418,-101014.267167547,-57100.4456853814,-101014.267580062,1,0,0,0
20131214092718.daq,104,8,884.933333333333,1,0,right,-0.0438690185546875,-89.9561309814453,12,0.0001,53.5311546325684,458.305786915545,-1.09862494468689,0.282186657190323,0.0376709811389446,4.45509623574664,-57095.5301049048,-101022.117474,-57097.992695181,-101022.119359505,-57100.4552854572,-101022.121245009,1,0,0,0
20131214092718.daq,104,8,885.033333333333,1,0,right,-0.0709991455078125,-89.9290008544922,12,0.0001,53.5511932373047,466.158510506189,-0.74706494808197,0.281943529844284,0.0471626408398151,4.45753627040223,-57095.5323353958,-101029.968367838,-57097.9949245031,-101029.971419403,-57100.4575136104,-101029.974470969,1,0,0,0
20131214092718.daq,104,8,885.133333333333,1,0,right,-0.0887451171875,-89.9112548828125,12,0.0001,53.5712242126465,474.01417319211,-0.307614982128143,0.282186269760132,0.0186876580119133,4.45677079423927,-57095.5312394436,-101037.819492533,-57097.9938274876,-101037.823306825,-57100.4564155317,-101037.827121117,1,0,0,0
20131214092718.daq,104,8,885.233333333333,1,0,right,-0.090667724609375,-89.9093322753906,12,0.0001,53.5912437438965,481.872772408999,0.17577999830246,0.281789004802704,-0.000295897567411885,4.45243755164805,-57095.5272144657,-101045.678820081,-57097.9898023804,-101045.682717007,-57100.452390295,-101045.686613933,1,0,0,0
20131214092718.daq,104,8,885.333333333333,1,0,right,-0.084228515625,-89.915771484375,12,0.0001,53.6112480163574,489.734306618244,0.17577999830246,0.281832098960876,0.028179319575429,4.44920285720771,-57095.5237058661,-101053.538353993,-57097.9862942032,-101053.54197416,-57100.4488825402,-101053.545594328,1,0,0,0
20131214092718.daq,104,8,885.433333333333,1,0,right,-0.075439453125,-89.924560546875,12,0.0001,53.631217956543,497.598772602782,0.131834998726845,0.281595081090927,0.0186876580119133,4.4417255037915,-57095.5164361595,-101061.397945825,-57097.9790250229,-101061.401188236,-57100.4416138863,-101061.404430647,1,0,0,0
20131214092718.daq,104,8,885.533333333333,1,0,right,-0.065704345703125,-89.9342956542969,12,0.0001,53.6511383056641,505.466163835219,0.131834998726845,0.281124472618103,0.0376709811389446,4.43837585400582,-57095.5131311673,-101069.265373399,-57097.9757205461,-101069.268197392,-57100.4383099248,-101069.271021385,1,0,0,0
20131214092718.daq,104,8,885.633333333333,1,0,right,-0.0559844970703125,-89.9440155029297,12,0.0001,53.6709823608398,513.336471596842,0.131834998726845,0.281711518764496,0.113604970276356,4.43158736354507,-57095.5059190234,-101077.140612994,-57097.9685088458,-101077.143019226,-57100.4310986682,-101077.145425457,1,0,0,0
20131214092718.daq,104,8,885.733333333333,1,0,right,-0.0461883544921875,-89.9538116455078,12,0.0001,53.6907539367676,521.209684557965,0.131834998726845,0.281841695308685,0.0376709811389446,4.42793158853239,-57095.502617883,-101085.008041868,-57097.9652080808,-101085.010027058,-57100.4277982786,-101085.012012248,1,0,0,0
20131214092718.daq,104,8,885.833333333333,1,0,right,-0.03582763671875,-89.9641723632813,12,0.0001,53.7104911804199,529.085793953265,0.17577999830246,0.281573057174683,0.0661464259028435,4.42848027902076,-57095.5032579114,-101092.88329704,-57097.9658484279,-101092.884836923,-57100.4284389445,-101092.886376806,1,0,0,0
20131214092718.daq,104,8,885.933333333333,1,0,right,-0.02435302734375,-89.9756469726563,12,0.0001,53.7301788330078,536.964795027052,0.17577999830246,0.281486392021179,0.0376709811389446,4.42553702984057,-57095.5000605537,-101100.76639201,-57097.9626513293,-101100.767438711,-57100.4252421048,-101100.768485412,1,0,0,0
20131214092718.daq,104,8,886.033333333333,1,0,right,-0.01324462890625,-89.9867553710938,12,0.0001,53.7498092651367,544.846679759976,0.17577999830246,0.282113611698151,0.028179319575429,4.42611921527084,-57095.5007468757,-101108.64166533,-57097.9633378079,-101108.642234589,-57100.4259287402,-101108.642803847,1,0,0,0
20131214092718.daq,104,8,886.133333333333,1,0,right,-0.001861572265625,-89.9981384277344,12,0.0001,53.7694129943848,552.731440971904,0.17577999830246,0.2817702293396,0.028179319575429,4.43057078270726,-57095.5053564722,-101116.53257027,-57097.9679474689,-101116.532650281,-57100.4305384656,-101116.532730292,1,0,0,0
20131214092718.daq,104,8,886.233333333333,1,0,right,0.00946044921875,-90.0094604492188,12,0.0001,53.7890014648438,560.619075912036,0.17577999830246,0.282019674777985,0.0471626408398151,4.43516973600999,-57095.5099623526,-101124.415661071,-57097.972553317,-101124.415254457,-57100.4351442814,-101124.414847844,1,0,0,0
20131214092718.daq,104,8,886.333333333333,1,0,right,0.0206756591796875,-90.0206756591797,12,0.0001,53.8085594177246,568.509581969382,0.17577999830246,0.281594723463058,0.0186876580119133,4.43991602597068,-57095.5145616868,-101132.306561609,-57097.9771525245,-101132.305672963,-57100.4397433621,-101132.304784316,1,0,0,0
20131214092718.daq,104,8,886.433333333333,1,0,right,0.031982421875,-90.031982421875,12,0.0001,53.8280639648438,576.402952989571,0.17577999830246,0.281773120164871,0.0471626408398151,4.44479860365935,-57095.5191667335,-101140.19746426,-57097.9817573478,-101140.196089645,-57100.4443479622,-101140.19471503,1,0,0,0
20131214092718.daq,104,8,886.533333333333,1,0,right,0.0430908203125,-90.0430908203125,12,0.0001,53.8474960327148,584.2991789484,0.17577999830246,0.281686395406723,0.028179319575429,4.45315353979927,-57095.5276658239,-101148.096174405,-57097.9902561254,-101148.094322348,-57100.452846427,-101148.092470291,1,0,0,0
20131214092718.daq,104,8,886.633333333333,1,0,right,0.0550384521484375,-90.0550384521484,12,0.0001,53.8668899536133,592.198252152884,0.17577999830246,0.281802713871002,0.00919576361775398,4.46544741951173,-57095.5401230948,-101155.994905,-57098.0027129566,-101155.99253943,-57100.4653028185,-101155.99017386,1,0,0,0
20131214092718.daq,104,8,886.733333333333,1,0,right,0.066436767578125,-90.0664367675781,12,0.0001,53.8862609863281,600.10016822032,0.17577999830246,0.281941264867783,0.028179319575429,4.47776807976869,-57095.5525464677,-101163.893621976,-57098.0151358102,-101163.890766503,-57100.4777251527,-101163.88791103,1,0,0,0
20131214092718.daq,104,8,886.833333333333,1,0,right,0.0772705078125,-90.0772705078125,12,0.0001,53.9056549072266,608.004926591253,0.17577999830246,0.280975341796875,0.0186876580119133,4.49012629021196,-57095.5649349912,-101171.800137478,-57098.0275237497,-101171.796816368,-57100.4901125082,-101171.793495258,1,0,0,0
20131214092718.daq,104,8,886.933333333333,1,0,right,0.0891571044921875,-90.0891571044922,12,0.0001,53.9249992370605,615.912527032553,0.17577999830246,0.281471312046051,0.0471626408398151,4.50256543420345,-57095.577388663,-101179.706678638,-57098.0399766795,-101179.702846639,-57100.5025646961,-101179.699014639,1,0,0,0
20131214092718.daq,104,8,887.033333333333,1,0,right,0.09991455078125,-90.0999145507813,12,0.0001,53.944221496582,623.822955976575,0.17577999830246,0.281858652830124,0.0661464259028435,4.51885718216993,-57095.593678824,-101187.613192008,-57098.0562660777,-101187.608897651,-57100.5188533313,-101187.604603293,1,0,0,0
20131214092718.daq,104,8,887.133333333333,1,0,right,0.11126708984375,-90.1112670898438,12,0.0001,53.9634056091309,631.736199622559,0.131834998726845,0.281907200813293,-0.0287711136043072,4.53908959367444,-57095.6139120848,-101195.527532312,-57098.0764984392,-101195.52275002,-57100.5390847937,-101195.517967727,1,0,0,0
20131214092718.daq,104,8,887.233333333333,1,0,right,0.121612548828125,-90.1216125488281,12,0.0001,53.9825820922852,639.652256944792,0.131834998726845,0.282131254673004,0.028179319575429,4.55925977019039,-57095.6340831184,-101203.441847851,-57098.0966685692,-101203.436620908,-57100.55925402,-101203.431393966,1,0,0,0
20131214092718.daq,104,8,887.333333333333,1,0,right,0.131240844726563,-90.1312408447266,12,0.0001,54.0017204284668,647.571124772803,0.131834998726845,0.281498581171036,0.028179319575429,4.57938562360342,-57095.6542098422,-101211.356145744,-57098.1167943798,-101211.350504976,-57100.5793789175,-101211.344864207,1,0,0,0
20131214092718.daq,104,8,887.433333333333,1,0,right,0.141677856445313,-90.1416778564453,12,0.0001,54.0208168029785,655.492796905593,0.131834998726845,0.2819464802742,0.0376709811389446,4.59955361411558,-57095.6743866267,-101219.278275797,-57098.136970096,-101219.272186443,-57100.5995535653,-101219.26609709,1,0,0,0
20131214092718.daq,104,8,887.533333333333,1,0,right,0.151016235351563,-90.1510162353516,12,0.0001,54.0398445129395,663.417263785195,0.131834998726845,0.281855523586273,0.0376709811389446,4.62358898820246,-57095.6984017496,-101227.208191402,-57098.1609841937,-101227.201700683,-57100.6235666378,-101227.195209965,1,0,0,0
20131214092718.daq,104,8,887.633333333333,1,0,right,0.161407470703125,-90.1614074707031,12,0.0001,54.0588760375977,671.344521448555,0.131834998726845,0.281878560781479,0.00919576361775398,4.65160064150148,-57095.7263882903,-101235.130320114,-57098.1889695167,-101235.123382779,-57100.6515507432,-101235.116445443,1,0,0,0
20131214092718.daq,104,8,887.733333333333,1,0,right,0.171096801757813,-90.1710968017578,12,0.0001,54.0778465270996,679.274566305619,0.131834998726845,0.281815230846405,0.028179319575429,4.67572825656384,-57095.7504252034,-101243.060244084,-57098.2130052215,-101243.052890299,-57100.6755852395,-101243.045536515,1,0,0,0
20131214092718.daq,104,8,887.833333333333,1,0,right,0.182342529296875,-90.1823425292969,12,0.0001,54.0967864990234,687.207390150528,0.26366999745369,0.281189024448395,0.0471626408398151,4.70390367664799,-57095.7784647004,-101250.990205911,-57098.2410432276,-101250.982368783,-57100.7036217549,-101250.974531656,1,0,0,0
20131214092718.daq,104,8,887.933333333333,1,0,right,0.201080322265625,-90.2010803222656,12,0.0001,54.1157035827637,695.14299149131,0.703119993209839,0.281410276889801,0.028179319575429,4.73638237893037,-57095.8108740835,-101258.928162694,-57098.273449916,-101258.919520215,-57100.7360257485,-101258.910877736,1,0,0,0
20131214092718.daq,104,8,888.033333333333,1,0,right,0.232940673828125,-90.2329406738281,12,0.0001,54.1345291137695,703.081361096367,1.18651497364044,0.281719565391541,0.0376709811389446,4.76937787389801,-57095.8440957551,-101266.866438504,-57098.3066664011,-101266.856426667,-57100.7692370471,-101266.84641483,1,0,0,0
20131214092718.daq,104,8,888.133333333333,1,0,right,0.2742919921875,-90.2742919921875,12,0.0001,54.1533279418945,711.022488941504,1.23045992851257,0.281621843576431,0.0566545352339745,4.80305685145052,-57095.8779054162,-101274.804943788,-57098.3404681952,-101274.793154675,-57100.8030309741,-101274.781365562,1,0,0,0
20131214092718.daq,104,8,888.233333333333,1,0,right,0.31829833984375,-90.3182983398438,12,0.0001,54.172119140625,718.966373488125,1.23045992851257,0.281890571117401,0.028179319575429,4.84481553275438,-57095.9196927207,-101282.751324087,-57098.3822457186,-101282.737643593,-57100.8447987165,-101282.723963098,1,0,0,0
20131214092718.daq,104,8,888.333333333333,1,0,right,0.36468505859375,-90.3646850585938,12,0.0001,54.190860748291,726.913010773176,1.23045992851257,0.282016575336456,0.028179319575429,4.88688376203619,-57095.961628301,-101290.69775988,-57098.4241694161,-101290.682085705,-57100.8867105312,-101290.66641153,1,0,0,0
20131214092718.daq,104,8,888.433333333333,1,0,right,0.410675048828125,-90.4106750488281,12,0.0001,54.2095527648926,734.862393616524,1.23045992851257,0.281130492687225,0.0376709811389446,4.94061544945669,-57096.0152589557,-101298.651996269,-57098.4777866963,-101298.634345475,-57100.9403144368,-101298.61669468,1,0,0,0
20131214092718.daq,104,8,888.533333333333,1,0,right,0.457611083984375,-90.4576110839844,12,0.0001,54.2282066345215,742.814514604936,1.23045992851257,0.281746387481689,0.0756378620862961,4.99794894117018,-57096.0728553935,-101306.598440661,-57098.5353678484,-101306.578772599,-57100.9978803034,-101306.559104537,1,0,0,0
20131214092718.daq,104,8,888.633333333333,1,0,right,0.504989624023438,-90.5049896240234,12,0.0001,54.2467765808105,750.769365252803,1.23045992851257,0.282269418239594,0.0186876580119133,5.05940826497391,-57096.1343864456,-101314.560518308,-57098.5968817949,-101314.538813972,-57101.0593771442,-101314.517109637,1,0,0,0
20131214092718.daq,104,8,888.733333333333,1,0,right,0.551239013671875,-90.5512390136719,12,0.0001,54.2652778625488,758.726934556813,1.23045992851257,0.28241690993309,0.028179319575429,5.12889860022202,-57096.2036609028,-101322.514753938,-57098.66613793,-101322.491061874,-57101.1286149572,-101322.46736981,1,0,0,0
20131214092718.daq,104,8,888.833333333333,1,0,right,0.593124389648438,-90.5931243896484,12,0.0001,54.2837181091309,766.687213285382,0.878899991512299,0.281974196434021,0.0471626408398151,5.20550509349062,-57096.2804779937,-101330.476695274,-57098.7429370431,-101330.451203052,-57101.2053960926,-101330.425710831,1,0,0,0
20131214092718.daq,104,8,888.933333333333,1,0,right,0.620712280273438,-90.6207122802734,12,0.0001,54.3021278381348,774.650193792149,0.0878899991512299,0.281684398651123,0.0566545352339745,5.28912647007627,-57096.3642210469,-101338.438292914,-57098.8266675364,-101338.411615023,-57101.2891140259,-101338.384937132,1,0,0,0
20131214092718.daq,104,8,889.033333333333,1,0,right,0.627166748046875,-90.6271667480469,12,0.0001,54.3205375671387,782.615874212148,-0.615229964256287,0.281432926654816,0.0756378620862961,5.37575831674592,-57096.4505590866,-101346.399384742,-57098.9130025551,-101346.372429452,-57101.3754460237,-101346.345474162,1,0,0,0
20131214092718.daq,104,8,889.133333333333,1,0,right,0.615127563476563,-90.6151275634766,12,0.0001,54.3389129638672,790.584253286514,-1.01073491573334,0.282260298728943,0.0946216434240341,5.4645853051154,-57096.5396557447,-101354.367846846,-57099.0021048229,-101354.341408974,-57101.464553901,-101354.314971102,1,0,0,0
20131214092718.daq,104,8,889.233333333333,1,0,right,0.5848388671875,-90.5848388671875,12,0.0001,54.3572311401367,798.555322622895,-1.66990995407104,0.282524704933167,0.028179319575429,5.55267589303382,-57096.6276201967,-101362.335871852,-57099.0900829068,-101362.310735726,-57101.5525456169,-101362.2855996,1,0,0,0
20131214092718.daq,104,8,889.333333333333,1,0,right,0.53497314453125,-90.5349731445313,12,0.0001,54.3755416870117,806.529077792016,-2.28513979911804,0.281859755516052,0.0471626408398151,5.63940901197176,-57096.7143708047,-101370.311238594,-57099.1768544587,-101370.288245611,-57101.6393381127,-101370.265252628,1,0,0,0
20131214092718.daq,104,8,889.433333333333,1,0,right,0.466400146484375,-90.4664001464844,12,0.0001,54.3938179016113,814.505516136269,-2.63669991493225,0.28176349401474,0.0376709811389446,5.72115738886384,-57096.7960564631,-101378.27833985,-57099.258565872,-101378.258294043,-57101.7210752809,-101378.238248237,0,1,0,1
20131214092718.daq,104,8,889.533333333333,1,0,right,0.3892822265625,-90.3892822265625,12,0.0001,54.4119873046875,822.484628004473,-2.68064475059509,0.281672596931458,0.028179319575429,5.79847632065428,-57096.8733084083,-101386.253042077,-57099.3358425676,-101386.23631073,-57101.7983767268,-101386.219579384,0,1,0,1
