daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20130123090304.daq,34,6,808.566666666667,1,0,right,-0.104118347167969,180.104118347168,12,0.0001,66.6976928710938,324.645818718236,0.439449995756149,0.248618766665459,0.0485897623002529,3.6357069110145,-23566.5105192409,-47133.2900223637,-23566.5149942785,-47130.8274354317,-23566.519469316,-47128.3648484997,1,0,0,0
20130123090304.daq,34,6,808.666666666667,1,0,right,-0.118995666503906,180.118995666504,12,0.0001,66.6694107055664,334.426154234592,0.395504981279373,0.240114808082581,0.0770649760961533,3.63432789922044,-23576.2894485745,-47133.2909409511,-23576.2945630428,-47130.8283552641,-23576.2996775111,-47128.3657695772,1,0,0,0
20130123090304.daq,34,6,808.766666666667,1,0,right,-0.132720947265625,180.132720947266,12,0.0001,66.6357803344727,344.201956481571,0.395504981279373,0.239736437797546,0.0580811947584152,3.62557060784386,-23586.0625467825,-47133.2996008222,-23586.0682511663,-47130.8370164311,-23586.0739555501,-47128.37443204,1,0,0,0
20130123090304.daq,34,6,808.866666666667,1,0,right,-0.147239685058594,180.147239685059,12,0.0001,66.596809387207,353.972426040928,0.395504981279373,0.240086421370506,0.0675730854272842,3.6130874130168,-23595.8317189051,-47133.3122158413,-23595.838047307,-47130.8496329748,-23595.844375709,-47128.3870501082,1,0,0,0
20130123090304.daq,34,6,808.966666666667,1,0,right,-0.162193298339844,180.16219329834,12,0.0001,66.5537948608398,363.736865228377,0.439449995756149,0.2418602257967,0.0960483029484749,3.60066414353036,-23605.5930675334,-47133.3248576109,-23605.6000386441,-47130.8622764799,-23605.6070097549,-47128.3996953488,1,0,0,0
20130123090304.daq,34,6,809.066666666667,1,0,right,-0.165634155273438,180.165634155273,12,0.0001,66.5081481933594,373.494785888695,1.09862494468689,0.261224001646042,0.0296064391732216,3.58112624325674,-23615.3488417086,-47133.344601236,-23615.3559607078,-47130.882020528,-23615.3630797071,-47128.41943982,1,0,0,0
20130123090304.daq,34,6,809.166666666667,1,0,right,-0.154029846191406,180.154029846191,12,0.0001,66.4622039794922,383.245947814095,1.62596487998962,0.269222468137741,0.0675730854272842,3.56261407278769,-23625.0991289945,-47133.3634162296,-23625.1057492387,-47130.9008341303,-23625.112369483,-47128.438252031,1,0,0,0
20130123090304.daq,34,6,809.266666666667,1,0,right,-0.129241943359375,180.129241943359,12,0.0001,66.4197158813477,392.990588414934,1.71385490894318,0.268423438072205,0.0485897623002529,3.54438687822871,-23634.8419296784,-47133.3814172933,-23634.8474845339,-47130.9188325603,-23634.8530393894,-47128.4562478273,1,0,0,0
20130123090304.daq,34,6,809.366666666667,1,0,right,-0.0921249389648438,180.092124938965,12,0.0001,66.3818740844727,402.72934439106,2.19724988937378,0.268611520528793,0.0675730854272842,3.53046143345132,-23644.5791747372,-47133.3947505214,-23644.583134295,-47130.9321627067,-23644.5870938527,-47128.4695748919,1,0,0,0
20130123090304.daq,34,6,809.466666666667,1,0,right,-0.0442352294921875,180.044235229492,12,0.0001,66.3516540527344,412.46287202448,2.81247997283936,0.268717706203461,0.0675730854272842,3.51526926773656,-23654.3127774797,-47133.4113239672,-23654.3146787239,-47130.9487337031,-23654.3165799681,-47128.486143439,1,0,0,0
20130123090304.daq,34,6,809.566666666667,1,0,right,0.0356369018554688,179.964363098145,12,0.0001,66.3153610229492,422.191534144593,2.94431495666504,0.268959552049637,0.0675730854272842,3.51032910852811,-23664.0413039703,-47133.4142011454,-23664.039772285,-47130.9516106238,-23664.0382405996,-47128.4890201021,1,0,0,0
20130123090304.daq,34,6,809.666666666667,1,0,right,0.108245849609375,179.891754150391,12,0.0001,66.2846908569336,431.915546061871,2.41697478294373,0.268960118293762,0.0390978679060936,3.51155477841192,-23673.7676927687,-47133.413618496,-23673.7630403301,-47130.9510318928,-23673.7583878915,-47128.4884452896,1,0,0,0
20130123090304.daq,34,6,809.766666666667,1,0,right,0.175796508789063,179.824203491211,12,0.0001,66.2550048828125,441.635136421311,2.32908487319946,0.275200366973877,0.0390978679060936,3.51974735906703,-23683.4880931196,-47133.4055340432,-23683.4805373411,-47130.9429546366,-23683.4729815625,-47128.4803752301,1,0,0,0
20130123090304.daq,34,6,809.866666666667,1,0,right,0.238777160644531,179.761222839355,12,0.0001,66.2262496948242,451.350433625936,2.28513979911804,0.294610917568207,0.0485897623002529,3.54357074319421,-23693.2044711309,-47133.3821055083,-23693.1942084415,-47130.9195358949,-23693.1839457522,-47128.4569662815,1,0,0,0
20130123090304.daq,34,6,809.966666666667,1,0,right,0.300689697265625,179.699310302734,12,0.0001,66.2004470825195,461.061691031529,2.32908487319946,0.29798811674118,0.0770649760961533,3.57476788630543,-23702.9169126955,-47133.3509289274,-23702.9039890151,-47130.8883718414,-23702.8910653347,-47128.4258147554,1,0,0,0
20130123090304.daq,34,6,810.066666666667,1,0,right,0.360801696777344,179.639198303223,12,0.0001,66.1800918579102,470.769552518082,2.32908487319946,0.297991096973419,0.0390978679060936,3.61702436009865,-23712.6254003054,-47133.3081435099,-23712.6098930351,-47130.845601338,-23712.5943857648,-47128.3830591662,1,0,0,0
20130123090304.daq,34,6,810.166666666667,1,0,right,0.41961669921875,179.580383300781,12,0.0001,66.1646575927734,480.474806873535,2.28513979911804,0.298004031181335,0.0106226531788707,3.6713819603122,-23722.3299464612,-47133.2537181923,-23722.3119113619,-47130.7911932364,-23722.2938762627,-47128.3286682805,1,0,0,0
20130123090304.daq,34,6,810.266666666667,1,0,right,0.475906372070313,179.52409362793,12,0.0001,66.1526641845703,490.178065993663,2.19724988937378,0.296866208314896,0.0201145466417074,3.73390548190945,-23732.0344280932,-47133.191635475,-23732.0139737197,-47130.7291294259,-23731.9935193462,-47128.2666233767,1,0,0,0
20130123090304.daq,34,6,810.366666666667,1,0,right,0.52783203125,179.47216796875,12,0.0001,66.142951965332,499.879744274222,2.02146983146667,0.298289507627487,0.0865564122796059,3.80722852679704,-23741.7348952585,-47133.1181033192,-23741.7122091893,-47130.6556168186,-23741.68952312,-47128.193130318,1,0,0,0
20130123090304.daq,34,6,810.466666666667,1,0,right,0.577125549316406,179.422874450684,12,0.0001,66.1347579956055,509.580116051919,2.10935997962952,0.297916293144226,0.0580811947584152,3.89192098594568,-23751.4352964408,-47133.0330145739,-23751.4104918189,-47130.5705485023,-23751.3856871969,-47128.1080824306,1,0,0,0
20130123090304.daq,34,6,810.566666666667,1,0,right,0.622421264648438,179.377578735352,12,0.0001,66.1275863647461,519.279366984236,1.84568989276886,0.297529369592667,0.0201145466417074,3.98474930771267,-23761.135599406,-47132.9403604017,-23761.1088480664,-47130.477914709,-23761.0820967267,-47128.0154690164,1,0,0,0
20130123090304.daq,34,6,810.666666666667,1,0,right,0.652732849121094,179.347267150879,12,0.0001,66.1211166381836,528.97762071852,1.18651497364044,0.297256678342819,0.0675730854272842,4.0846879113836,-23770.8335893393,-47132.8408229579,-23770.8055352788,-47130.3783917623,-23770.7774812182,-47127.9159605667,1,0,0,0
20130123090304.daq,34,6,810.766666666667,1,0,right,0.675277709960938,179.324722290039,12,0.0001,66.1151123046875,538.674962577017,1.2744048833847,0.29778528213501,0.0675730854272842,4.1909505683334,-23780.5294399131,-47132.7339547832,-23780.5004169322,-47130.271534817,-23780.4713939514,-47127.8091148508,1,0,0,0
20130123090304.daq,34,6,810.866666666667,1,0,right,0.699295043945313,179.300704956055,12,0.0001,66.1093902587891,548.371443659831,1.62596487998962,0.298350900411606,0.0485897623002529,4.30180526424717,-23790.2253250242,-47132.6230887251,-23790.1952698449,-47130.1606811411,-23790.1652146656,-47127.6982735571,1,0,0,0
20130123090304.daq,34,6,810.966666666667,1,0,right,0.737411499023438,179.262588500977,12,0.0001,66.1039962768555,558.067110031661,2.50486493110657,0.297599732875824,0.0485897623002529,4.42193352812935,-23799.9195918724,-47132.5035343647,-23799.8878985644,-47130.0411473201,-23799.8562052564,-47127.5787602754,1,0,0,0
20130123090304.daq,34,6,811.066666666667,1,0,right,0.795547485351563,179.204452514648,12,0.0001,66.0988159179688,567.762004120508,2.94431495666504,0.29785081744194,0.105540193617344,4.54988640849012,-23809.614332311,-47132.3749232203,-23809.5801405234,-47129.9125696013,-23809.5459487357,-47127.4502159822,1,0,0,0
20130123090304.daq,34,6,811.166666666667,1,0,right,0.865715026855469,179.134284973145,12,0.0001,66.0936965942383,577.456143084084,2.8564248085022,0.298107951879501,0.0675730854272842,4.68303379567811,-23819.3074005621,-47132.2416566166,-23819.2701932681,-47129.7793467172,-23819.2329859741,-47127.3170368177,1,0,0,0
20130123090304.daq,34,6,811.266666666667,1,0,right,0.940177917480469,179.05982208252,12,0.0001,66.0886688232422,587.149537925688,2.72458982467651,0.297724902629852,0.0675730854272842,4.82487845658292,-23829.002517837,-47132.1003083687,-23828.9621105016,-47129.6380489042,-23828.9217031663,-47127.1757894397,1,0,0,0
20130123090304.daq,34,6,811.366666666667,1,0,right,1.01691436767578,178.983085632324,12,0.0001,66.083625793457,596.842195545702,3.0322048664093,0.298194199800491,0.0485897623002529,4.97737369639681,-23838.6957293638,-47131.9470976333,-23838.6520243525,-47129.4848944948,-23838.6083193412,-47127.0226913563,1,0,0,0
20130123090304.daq,34,6,811.466666666667,1,0,right,1.10921478271484,178.890785217285,12,0.0001,66.0785064697266,606.534108857246,3.47165489196777,0.29793393611908,0.0390978679060936,5.13926944519799,-23848.3873454469,-47131.7851030763,-23848.3396740173,-47129.3229735391,-23848.2920025877,-47126.8608440018,1,0,0,0
20130123090304.daq,34,6,811.566666666667,1,0,right,1.17185974121094,178.828140258789,12,0.0001,66.0732955932617,616.22526350007,1.31834995746613,0.297447025775909,0.0485897623002529,5.31529214766616,-23858.078261314,-47131.6093272223,-23858.0278979175,-47129.1472512788,-23857.9775345211,-47126.6851753353,1,0,0,0
20130123090304.daq,34,6,811.666666666667,1,0,right,1.18042755126953,178.81957244873,12,0.0001,66.0681076049805,625.915654905017,-1.23045992851257,0.296940684318542,0.0770649760961533,5.49896059572461,-23867.7679141633,-47131.4251998371,-23867.7171825973,-47128.9631314522,-23867.6664510312,-47126.5010630674,1,0,0,0
20130123090304.daq,34,6,811.766666666667,1,0,right,1.09540557861328,178.904594421387,12,0.0001,66.06298828125,635.605289039973,-4.35055494308472,0.29722997546196,0.134014949202538,5.68921607643665,-23877.4514755572,-47131.2351814997,-23877.4043975418,-47128.7730405444,-23877.3573195264,-47126.310899589,1,0,0,0
20130123090304.daq,34,6,811.866666666667,1,0,right,0.9295654296875,179.070434570313,12,0.0001,66.0579147338867,645.294178679957,-5.71284961700439,0.297885626554489,0.0770649760961533,5.87484855533316,-23887.1311739179,-47131.0501870566,-23887.09122265,-47128.5879201499,-23887.0512713821,-47126.1256532433,0,1,0,1
20130123090304.daq,34,6,811.966666666667,1,0,right,0.709716796875,179.290283203125,12,0.0001,66.0525894165039,654.982308252504,-5.75679492950439,0.299316734075546,0.0865564122796059,6.04852498140513,-23896.8076045508,-47130.8763478911,-23896.777101475,-47128.4139458147,-23896.7465983993,-47125.9515437383,0,1,0,1
20130123090304.daq,34,6,812.066666666667,1,0,right,0.459182739257813,179.540817260742,12,0.0001,66.0468063354492,664.669626004761,-5.80073976516724,0.29746350646019,0.0960483029484749,6.20113144461984,-23906.4812910214,-47130.7239221846,-23906.4615554111,-47128.26141027,-23906.4418198008,-47125.7988983555,0,1,0,1
20130123090304.daq,34,6,812.166666666667,1,0,right,0.191337585449219,179.808662414551,12,0.0001,66.040397644043,674.356051929637,-5.97651958465576,0.297181278467178,0.105540193617344,6.32561680396284,-23916.1544877363,-47130.5998850077,-23916.1462640007,-47128.1373077412,-23916.1380402652,-47125.6747304747,0,1,0,1
20130123090304.daq,34,6,812.266666666667,1,0,right,-0.0855026245117188,180.085502624512,12,0.0001,66.0332412719727,684.041481588953,-5.93257474899292,0.297842741012573,0.0865564122796059,6.41772998705039,-23925.825431928,-47130.5076228173,-23925.8291068569,-47128.0450345614,-23925.8327817857,-47125.5824463054,0,1,0,1
20130123090304.daq,34,6,812.366666666667,1,0,right,-0.362907409667969,180.362907409668,12,0.0001,66.0255508422852,693.725819309882,-5.66890478134155,0.297927796840668,0.0485897623002529,6.46284586406447,-23935.4962794136,-47130.4622374164,-23935.5118771863,-47127.9996958161,-23935.527474959,-47125.5371542159,0,1,0,1
20130123090304.daq,34,6,812.466666666667,1,0,right,-0.639450073242188,180.639450073242,12,0.0001,66.0175323486328,703.409003268767,-5.53706979751587,0.296749770641327,0.0960483029484749,6.46923853053669,-23945.1670659064,-47130.4558279389,-23945.1945491053,-47127.9933903058,-23945.2220323041,-47125.5309526726,0,1,1,1
20130123090304.daq,34,6,812.566666666667,1,0,right,-0.911598205566406,180.911598205566,12,0.0001,66.0093231201172,713.090996539249,-5.31734466552734,0.298574179410934,0.0296064391732216,6.42886407670632,-23954.8359295227,-47130.4959899388,-23954.8751086532,-47128.033710625,-23954.9142877837,-47125.5714313112,0,1,1,1
20130123090304.daq,34,6,812.666666666667,1,0,right,-1.17369079589844,181.173690795898,12,0.0001,66.001106262207,722.771781031144,-4.92183971405029,0.298806011676788,0.0770649760961533,6.33786966594629,-23964.5030205936,-47130.5862840057,-23964.5534626728,-47128.1242096729,-23964.603904752,-47125.6621353402,0,1,1,1
20130123090304.daq,34,6,812.766666666667,1,0,right,-1.41313934326172,181.413139343262,12,0.0001,65.9932403564453,732.45138220126,-3.91110491752625,0.298142552375793,0.0675730854272842,6.20965337291984,-23974.1686763804,-47130.7142246342,-23974.2294074054,-47128.2523826071,-23974.2901384304,-47125.7905405801,0,1,1,1
20130123090304.daq,34,6,812.866666666667,1,0,right,-1.60726165771484,181.607261657715,12,0.0001,65.9860458374023,742.129875953768,-2.2411949634552,0.297561883926392,0.0675730854272842,6.03332906331812,-23983.8354644973,-47130.8901524177,-23983.9045360596,-47128.4285302812,-23983.9736076219,-47125.9669081448,0,1,1,1
20130123090304.daq,34,6,812.966666666667,1,0,right,-1.76564788818359,181.765647888184,12,0.0001,65.9792861938477,751.807352646334,-2.15330481529236,0.298286736011505,0.0770649760961533,5.82381356755967,-23993.5012061745,-47131.0990393528,-23993.5770822769,-47128.6376175603,-23993.6529583794,-47126.1761957678,0,1,1,1
20130123090304.daq,34,6,813.066666666667,1,0,right,-1.90476989746094,181.904769897461,12,0.0001,65.9728851318359,761.483861700595,-2.10935974121094,0.297253787517548,0.0580811947584152,5.57719548170201,-24003.1654811204,-47131.3458033037,-24003.2473336629,-47128.8845730047,-24003.3291862055,-47126.4233427057,0,0,1,0
20130123090304.daq,34,6,813.166666666667,1,0,right,-2.0263671875,182.0263671875,12,0.0001,65.966911315918,771.159465126708,-1.62596487998962,0.297055929899216,0.0580811947584152,5.30329359595139,-24012.8302045015,-47131.6188351039,-24012.9172802586,-47129.1577840609,-24013.0043560157,-47126.696733018,0,0,1,0
20130123090304.daq,34,6,813.266666666667,1,0,right,-2.12062835693359,182.120628356934,12,0.0001,65.9612503051758,780.834215610012,-0.57128494977951,0.297865718603134,0.0770649760961533,5.00066314136406,-24022.4936935331,-47131.9214470426,-24022.5848180123,-47129.4605425843,-24022.6759424916,-47126.9996381261,0,0,1,0
20130123090304.daq,34,6,813.366666666667,1,0,right,-2.18013000488281,182.180130004883,12,0.0001,65.9558944702148,790.508157443459,0.219724997878075,0.297353059053421,0.124523520469666,4.67635996081059,-24032.1581094072,-47132.2453787985,-24032.2517894853,-47129.7845703,-24032.3454695634,-47127.3237618015,0,0,1,0
20130123090304.daq,34,6,813.466666666667,1,0,right,-2.2125244140625,182.212524414063,12,0.0001,65.9508895874023,800.181340048701,0.615229964256287,0.297669917345047,0.124523520469666,4.33844293725306,-24041.8212993768,-47132.5832860266,-24041.9163707542,-47130.1225308871,-24042.0114421316,-47127.6617757476,0,0,1,0
20130123090304.daq,34,6,813.566666666667,1,0,right,-2.22406005859375,182.224060058594,12,0.0001,65.9461212158203,809.853807532229,0.966789960861206,0.297659993171692,0.0390978679060936,3.99003176437331,-24051.4850509,-47132.9316435773,-24051.5806177116,-47130.4709076289,-24051.6761845231,-47128.0101716804,0,0,1,0
20130123090304.daq,34,6,813.666666666667,1,0,right,-2.19155883789063,182.191558837891,12,0.0001,65.9414825439453,819.525585257586,3.25192975997925,0.29747349023819,0.0485897623002529,3.63276656337863,-24061.1499892033,-47133.2890425301,-24061.2441601389,-47130.828252767,-24061.3383310746,-47128.3674630038,0,0,1,0
20130123090304.daq,34,6,813.766666666667,1,0,right,-2.11392974853516,182.113929748535,12,0.0001,65.9369430541992,829.196691874437,4.21871995925903,0.298040866851807,0.0580811947584152,3.27444582954225,-24070.8161390203,-47133.6476019881,-24070.9069757878,-47131.186686893,-24070.9978125553,-47128.7257717979,0,0,1,0
20130123090304.daq,34,6,813.866666666667,1,0,right,-2.00021362304688,182.000213623047,12,0.0001,65.9324645996094,838.867134749409,4.61422491073608,0.297479033470154,0.0770649760961533,2.92255610480891,-24080.4812944784,-47134.0000551054,-24080.5672468408,-47131.5389645717,-24080.6531992032,-47129.0778740381,0,0,1,0
20130123090304.daq,34,6,813.966666666667,1,0,right,-1.85924530029297,181.859245300293,12,0.0001,65.9279632568359,848.536923673571,4.92183971405029,0.295952975749969,0.0106226531788707,2.57967864240761,-24090.1491139781,-47134.3430285152,-24090.2290109143,-47131.8817339569,-24090.3089078506,-47129.4204393985,0,0,1,0
20130123090304.daq,34,6,814.066666666667,1,0,right,-1.70319366455078,181.703193664551,12,0.0001,65.9231948852539,858.206035148352,4.92183971405029,0.297966748476028,0.0675730854272842,2.25055748551076,-24099.8173108097,-47134.673353413,-24099.8905038396,-47132.2118503755,-24099.9636968694,-47129.7503473379,0,0,1,0
20130123090304.daq,34,6,814.166666666667,1,0,right,-1.54151916503906,181.541519165039,12,0.0001,65.9181213378906,867.874423575304,4.92183971405029,0.29776206612587,0.0390978679060936,1.94354863446677,-24109.4875823746,-47134.9798859887,-24109.5538293704,-47132.5181862184,-24109.6200763661,-47130.0564864481,0,0,1,0
20130123090304.daq,34,6,814.266666666667,1,0,right,-1.37459564208984,181.37459564209,12,0.0001,65.9128799438477,877.542054079509,4.92183971405029,0.297538280487061,0.0390978679060936,1.65902244384886,-24119.1560097398,-47135.2665541914,-24119.2150846344,-47132.8046718668,-24119.274159529,-47130.3427895422,0,0,1,0
20130123090304.daq,34,6,814.366666666667,1,0,right,-1.20884704589844,181.208847045898,12,0.0001,65.9074935913086,887.208905493615,4.70211458206177,0.298341870307922,0.00113122304901481,1.39815445596193,-24128.8243769408,-47135.525937947,-24128.8763297204,-47133.0638950286,-24128.9282824999,-47130.6018521102,0,0,1,0
20130123090304.daq,34,6,814.466666666667,1,0,right,-1.06755065917969,181.06755065918,12,0.0001,65.9024963378906,896.874964762843,4.04293966293335,0.297901213169098,0.0390978679060936,1.2055585060531,-24136.8827108955,-47135.7204026683,-24136.9285919108,-47133.2582391165,-24136.974472926,-47130.7960755647,0,0,1,0
20130123090304.daq,34,6,814.566666666667,1,0,right,-0.925804138183594,180.925804138184,12,0.0001,65.8967590332031,906.540251469356,3.38376474380493,0.297917693853378,0.0675730854272842,0.959084350239418,-24148.1597849965,-47135.9656120412,-24148.1995746241,-47133.5033425172,-24148.2393642517,-47131.0410729931,0,0,1,0
20130123090304.daq,34,6,814.666666666667,1,0,right,-0.814613342285156,180.814613342285,12,0.0001,65.8916854858398,916.204757593769,3.0322048664093,0.298051565885544,0.0675730854272842,0.77674448750182,-24157.826685105,-47136.150189884,-24157.8616962685,-47133.687847779,-24157.8967074319,-47131.2255056741,0,0,1,0
20130123090304.daq,34,6,814.766666666667,1,0,right,-0.724357604980469,180.72435760498,12,0.0001,65.8868026733398,925.86853386322,2.37302994728088,0.298162221908569,0.0201145466417074,0.612796275653495,-24167.4910880749,-47136.3126118418,-24167.522220368,-47133.8502176403,-24167.5533526611,-47131.3878234388,0,0,1,0
20130123090304.daq,34,6,814.866666666667,1,0,right,-0.657463073730469,180.65746307373,12,0.0001,65.8821029663086,935.53160573449,1.88963496685028,0.297990471124649,0.0865564122796059,0.474429114453663,-24177.1548917462,-47136.4530296676,-24177.1831491,-47133.9906007964,-24177.2114064539,-47131.5281719253,0,0,1,0
20130123090304.daq,34,6,814.966666666667,1,0,right,-0.617385864257813,180.617385864258,12,0.0001,65.8775405883789,945.194000063129,1.09862494468689,0.298862963914871,0.0675730854272842,0.34320652386014,-24186.8180138908,-47136.5833768257,-24186.8445488199,-47134.1209287915,-24186.8710837491,-47131.6584807574,0,0,1,0
20130123090304.daq,34,6,815.066666666667,1,0,right,-0.616371154785156,180.616371154785,12,0.0001,65.8731384277344,954.855735219069,-0.527339935302734,0.298563659191132,0.105540193617344,0.23273554234635,-24196.4781957605,-47136.6965956468,-24196.5046870797,-47134.2341471431,-24196.5311783988,-47131.7716986394,0,0,1,0
20130123090304.daq,34,7,937,1,0,left,-1.95625305175781,181.956253051758,12,0.0001,64.2755889892578,0,1.23045992851257,0.159048721194267,0.0960483029484749,-3.43509720912679,-35618.4863746054,-47135.4114401142,-35618.5704386545,-47132.9502843574,-35618.6545027035,-47130.4891286007,1,0,0,0
20130123090304.daq,34,7,937.1,1,0,left,-1.95568084716797,181.955680847168,12,0.0001,64.1528625488281,9.41810020450066,1.7577999830246,0.164640918374062,0.115031629800797,-3.70889236145769,-35627.8965461214,-47135.7082802572,-35627.9805855912,-47133.247123661,-35628.0646250611,-47130.7859670648,1,0,0,0
20130123090304.daq,34,7,937.2,1,0,left,-1.93695068359375,181.936950683594,12,0.0001,64.0306167602539,18.8182399342259,1.88963496685028,0.169508561491966,0.0770649760961533,-4.01205310428056,-35637.2915768865,-47136.0118266872,-35637.3748117923,-47133.5506427497,-35637.4580466982,-47131.0894588123,1,0,0,0
20130123090304.daq,34,7,937.3,1,0,left,-1.90525054931641,181.905250549316,12,0.0001,63.908748626709,28.2004773295339,1.84568989276886,0.170143619179726,0.0770649760961533,-4.32243471961619,-35646.667421448,-47136.322395095,-35646.7492946377,-47133.8611654827,-35646.8311678274,-47131.3999358705,1,0,0,0
20130123090304.daq,34,7,937.4,1,0,left,-1.85341644287109,181.853416442871,12,0.0001,63.7883262634277,37.5649140311361,2.72458982467651,0.0615252666175365,0.0770649760961533,-4.62784881081698,-35656.0242688701,-47136.6278294187,-35656.1039154117,-47134.1665267449,-35656.1835619533,-47131.7052240712,1,0,0,0
20130123090304.daq,34,7,937.5,1,0,left,-1.78012847900391,181.780128479004,12,0.0001,63.6689224243164,46.9118206458006,3.38376474380493,0,0.0960483029484749,-4.92810302370777,-35665.3660570383,-47136.9280476972,-35665.4425552233,-47134.4666451598,-35665.5190534083,-47132.0052426224,1,0,0,0
20130123090304.daq,34,7,937.6,1,0,left,-1.682861328125,181.682861328125,12,0.0001,63.548511505127,56.241124486427,3.60348987579346,0,0.115031629800797,-5.21921092333756,-35674.6928475721,-47137.2189873512,-35674.765167093,-47134.7574584949,-35674.837486614,-47132.2959296386,1,0,0,0
20130123090304.daq,34,7,937.7,1,0,left,-1.55682373046875,181.556823730469,12,0.0001,63.427921295166,65.553120077966,4.39449977874756,0,0.105540193617344,-5.50069349014876,-35684.0008525644,-47137.5003524228,-35684.0677571148,-47135.0386704359,-35684.1346616652,-47132.576988449,1,0,0,0
20130123090304.daq,34,7,937.8,1,0,left,-1.39635467529297,181.396354675293,12,0.0001,63.3072967529297,74.8470577968183,5.53706979751587,0,0.0960483029484749,-5.76398301246684,-35693.2980205759,-47137.7639791514,-35693.3580304073,-47135.302119439,-35693.4180402387,-47132.8402597266,0,1,0,1
20130123090304.daq,34,7,937.9,1,0,left,-1.20298004150391,181.202980041504,12,0.0001,63.1866340637207,84.1233009852294,6.02046489715576,0,0.0770649760961533,-6.00641671548278,-35702.5764819013,-47138.0060472782,-35702.628182571,-47135.5439990528,-35702.6798832406,-47133.0819508274,0,1,0,1
20130123090304.daq,34,7,938,1,0,left,-0.98748779296875,180.987487792969,12,0.0001,63.0659675598145,93.3818458666356,6.02046489715576,0,0.0675730854272842,-6.22330652552917,-35711.8359394807,-47138.2233040058,-35711.8783799219,-47135.7610787455,-35711.9208203631,-47133.2988534852,0,1,0,1
20130123090304.daq,34,7,938.1,1,0,left,-0.762039184570313,180.76203918457,12,0.0001,62.9453201293945,102.622694399273,5.93257474899292,0,0.0960483029484749,-6.4127346058089,-35721.0838815664,-47138.4125843051,-35721.1166332896,-47135.9502111108,-35721.1493850128,-47133.4878379165,0,1,0,1
20130123090304.daq,34,7,938.2,1,0,left,-0.533111572265625,180.533111572266,12,0.0001,62.8247184753418,111.845851012433,5.93257474899292,0,0.0865564122796059,-6.57079367743512,-35730.312325414,-47138.5703779012,-35730.3352383899,-47136.1078935014,-35730.3581513658,-47133.6454091017,0,1,0,1
20130123090304.daq,34,7,938.3,1,0,left,-0.301956176757813,180.301956176758,12,0.0001,62.7042274475098,121.051326289795,5.88862991333008,0.0229959171265364,0.124523520469666,-6.69317045676073,-35739.5251434491,-47138.6928548672,-35739.5381215625,-47136.2302980674,-35739.5510996758,-47133.7677412677,0,1,0,1
20130123090304.daq,34,7,938.4,1,0,left,-0.0795211791992188,180.079521179199,12,0.0001,62.5839729309082,130.239144242827,5.18550968170166,0.0615685395896435,0.0770649760961533,-6.78105635139965,-35748.7181576362,-47138.7806909232,-35748.7215754809,-47136.318102297,-35748.7249933257,-47133.8555136708,0,1,0,1
20130123090304.daq,34,7,938.5,1,0,left,0.123283386230469,179.87671661377,12,0.0001,62.4641304016113,139.409354013405,4.57027959823608,0.171446606516838,0.152998730540276,-6.83093288626737,-35757.8950137066,-47138.8306572995,-35757.8897149511,-47136.3680720022,-35757.8844161957,-47133.9054867048,0,1,0,1
20130123090304.daq,34,7,938.6,1,0,left,0.313240051269531,179.68675994873,12,0.0001,62.3446807861328,148.562016259602,4.52633476257324,0.227513924241066,0.0960483029484749,-6.84827113690102,-35767.051982706,-47138.8501517724,-35767.0385196151,-47136.3875975763,-35767.0250565242,-47133.9250433802,0,1,0,1
20130123090304.daq,34,7,938.7,1,0,left,0.48309326171875,179.516906738281,12,0.0001,62.2257347106934,157.697678302706,3.95504975318909,0.283923029899597,0.0865564122796059,-6.83582471844484,-35776.1928041819,-47138.8357211687,-35776.1720409245,-47136.3732177046,-35776.151277667,-47133.9107142405,0,1,1,1
20130123090304.daq,34,7,938.8,1,0,left,0.637054443359375,179.362945556641,12,0.0001,62.1090202331543,166.815488645254,3.38376474380493,0.321611285209656,0.0770649760961533,-6.79112218908369,-35785.3136835713,-47138.791014787,-35785.286303331,-47136.3285760069,-35785.2589230906,-47133.8661372268,0,1,1,1
20130123090304.daq,34,7,938.9,1,0,left,0.779736055244257,179.233444213867,12,0.0001,62.0190467834473,175.917784697427,2.94431495666504,0.345923095941544,0.115031629800797,-6.71625734513106,-35794.4183315496,-47138.7165679786,-35794.3853857187,-47136.2541973738,-35794.3524398878,-47133.7918267689,0,1,1,1
20130123090304.daq,34,7,939,1,0,left,0.906320893976158,179.132247924805,12,0.0001,61.9622573852539,185.009369915773,2.50486493110657,0.369911313056946,0.0770649760961533,-6.6157642538771,-35803.5144799823,-47138.6204362498,-35803.4771851453,-47136.1581276748,-35803.4398903083,-47133.6958190998,0,1,1,1
20130123090304.daq,34,7,939.1,1,0,left,1.00941379597947,179.054107666016,12,0.0001,61.9423599243164,194.095324657828,2.46091985702515,0.383872956037521,0.0770649760961533,-6.49348372111395,-35812.5983556178,-47138.5062029984,-35812.5577027083,-47136.0439475762,-35812.5170497988,-47133.5816921539,0,1,1,1
