daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20130416102004.daq,18,9,1509.08333333333,1,0,right,-0.233682690764113,271.893844604492,12,-0.000909694583683937,48.4708442687988,635.796050535282,3.42770981788635,0.23572202026844,-0.0795547366142273,5.93075039895547,22102.2924031044,-54675.601318816,22099.8311572424,-54675.682702044,22097.3699113803,-54675.7640852719,0,1,1,1
20130416102004.daq,18,9,1509.18333333333,1,0,right,-0.42581365337395,271.786773681641,12,-0.000885372395770204,48.4615325927734,642.904413438984,2.68064475059509,0.235794022679329,-0.0890463963150978,5.87770368239731,22102.5339217852,-54682.7096309688,22100.0725281367,-54682.7864146283,22097.6111344881,-54682.8631982879,0,1,1,1
20130416102004.daq,18,9,1509.28333333333,1,0,right,-0.645526985607944,271.711700439453,12,-0.000861047268664933,48.4543228149414,650.011572552859,2.0654149055481,0.236333921551704,-0.0700628459453583,5.79885798730722,22102.761763225,-54689.8170861049,22100.3002710816,-54689.8906445963,22097.8387789383,-54689.9642030877,0,1,1,1
20130416102004.daq,18,9,1509.38333333333,1,0,right,-0.829549059033525,271.654174804688,12,-0.00083674117903221,48.4485702514648,657.117787247291,1.93357992172241,0.23600073158741,-0.0415878593921661,5.705403993786,22102.9750485359,-54696.9201666312,22100.5134837796,-54696.991253719,22098.0519190233,-54697.0623408067,0,1,1,1
20130416102004.daq,18,9,1509.48333333333,1,0,right,-1.00017059506968,271.601516723633,12,-0.000812471124687864,48.4437675476074,664.223232596079,2.32908487319946,0.236879765987396,-0.0415878593921661,5.5866417147916,22103.1808171445,-54704.0231156177,22100.7191880947,-54704.0919403577,22098.257559045,-54704.1607650977,0,0,1,0
20130416102004.daq,18,9,1509.58333333333,1,0,right,-1.09263623881174,271.536209106445,12,-0.000788249834113294,48.4396018981934,671.328023108174,3.16403985023499,0.236890539526939,-0.0605711825191975,5.45250951363947,22103.379952118,-54711.1263935596,22100.9182462186,-54711.1924124096,22098.4565403193,-54711.2584312596,0,0,1,0
20130416102004.daq,18,9,1509.68333333333,1,0,right,-1.207866196905,271.454223632813,12,-0.000764086378612772,48.4359283447266,678.432239909715,3.64743494987488,0.237139403820038,-0.0700628459453583,5.30713706324755,22103.5682997543,-54718.2301031403,22101.1065019078,-54718.2925994284,22098.6447040612,-54718.3550957166,0,0,1,0
20130416102004.daq,18,9,1509.78333333333,1,0,right,-1.19921452950314,271.36181640625,12,-0.000739987184194254,48.4327392578125,685.53595330994,3.69137978553772,0.23684860765934,-0.0795547366142273,5.15304216656647,22103.7501472619,-54725.334077052,22101.2882518225,-54725.3926028475,22098.826356383,-54725.451128643,0,0,1,0
20130416102004.daq,18,9,1509.88333333333,1,0,right,-1.18632557231695,271.262237548828,12,-0.000715957115583203,48.4299354553223,692.639228769185,3.86715984344482,0.23652708530426,-0.0700628459453583,4.99515907131761,22103.9217861153,-54732.4382279021,22101.4597926775,-54732.4924748889,22098.9977992397,-54732.5467218758,0,0,1,0
20130416102004.daq,18,9,1509.98333333333,1,0,right,-1.12388888167663,271.1591796875,12,-0.00069200062015838,48.4273719787598,699.742112258915,3.95504975318909,0.236878260970116,-0.0795547366142273,4.8397794886243,22104.0834416564,-54739.542458022,22101.6213546273,-54739.5922765384,22099.1592675982,-54739.6420950548,0,0,1,0
20130416102004.daq,18,9,1510.08333333333,1,0,right,-1.05905151367188,271.059051513672,12,-0.000668126863659781,48.4249420166016,706.844630541455,3.60348987579346,0.236396118998528,-0.0510795190930367,4.69079264855792,22104.2335533308,-54746.650507678,22101.7713830002,-54746.6960234602,22099.3092126696,-54746.7415392423,0,0,1,0
20130416102004.daq,18,9,1510.18333333333,1,0,right,-0.973007202148438,270.973007202148,12,-0.000644349063013257,48.4243927001953,713.946924981268,2.63669991493225,0.236884877085686,-0.0226043034344912,4.55370363736835,22104.3708529404,-54753.7542794852,22101.9086170326,-54753.796097637,22099.4463811249,-54753.8379157889,0,0,1,0
20130416102004.daq,18,9,1510.28333333333,1,0,right,-0.911544799804688,270.911544799805,12,-0.000620682267781114,48.4237365722656,721.049140253206,1.58201992511749,0.236887499690056,-0.0605711825191975,4.4288540790345,22104.4959866601,-54760.857415263,22102.0337073098,-54760.8965920984,22099.5714279594,-54760.9357689338,0,0,1,0
20130416102004.daq,18,9,1510.38333333333,1,0,right,-0.878875732421875,270.878875732422,12,-0.000597135537733324,48.4220886230469,728.15119336624,0.74706494808197,0.236760973930359,-0.0415878593921661,4.31370226177224,22104.6111682633,-54767.9598123588,22102.1488669753,-54767.9975852386,22099.6865656873,-54768.0353581184,0,0,1,0
20130416102004.daq,18,9,1510.48333333333,1,0,right,-0.867095947265625,270.867095947266,12,-0.000573717237639503,48.4196281433105,735.252942442996,0.307614982128143,0.236624345183372,-0.0131126418709755,4.20486041644572,22104.7198198621,-54775.0616755161,22102.2575108602,-54775.0989421557,22099.7952018582,-54775.1362087953,0,0,1,0
20130416102004.daq,18,9,1510.58333333333,1,0,right,-0.869491577148438,270.869491577148,12,-0.000550440329444636,48.4168243408203,742.354299130588,0.0439449995756149,0.237168982625008,-0.0226043034344912,4.09918037224056,22104.8254357337,-54782.1631768841,22102.3631282921,-54782.2005464768,22099.9008208505,-54782.2379160696,0,0,1,0
20130416102004.daq,18,9,1510.68333333333,1,0,right,-0.879653930664063,270.879653930664,12,-0.000527318138283375,48.4141235351563,749.455247343736,-0.0439449958503246,0.237828865647316,0.0058709136210382,3.99510924834778,22104.9295754256,-54789.2605737415,22102.4672746509,-54789.2983800645,22100.0049738761,-54789.3361863876,0,0,1,0
20130416102004.daq,18,9,1510.78333333333,1,0,right,-0.891937255859375,270.891937255859,12,-0.000504361476343185,48.4119033813477,756.55583151523,0.0439449995756149,0.237829074263573,-0.0131126418709755,3.89104214395352,22105.0338453044,-54796.3579163136,22102.5715526913,-54796.3962505149,22100.1092600782,-54796.4345847161,0,0,1,0
20130416102004.daq,18,9,1510.88333333333,1,0,right,-0.897491455078125,270.897491455078,12,-0.000481577215814773,48.4102592468262,763.656133284065,0.57128494977951,0.238477751612663,-0.0510795190930367,3.78722177091105,22105.1377019612,-54803.4554306736,22102.6754130757,-54803.494003567,22100.2131241903,-54803.5325764604,0,0,1,0
20130416102004.daq,18,9,1510.98333333333,1,0,right,-0.889389038085938,270.889389038086,12,-0.000458968197910143,48.4090766906738,770.756229113889,1.14256989955902,0.238603487610817,-0.0510795190930367,3.68203529067148,22105.2426732124,-54810.5532939004,22102.7803788968,-54810.5915185917,22100.3180845813,-54810.629743283,0,0,1,0
20130416102004.daq,18,9,1511.08333333333,1,0,right,-0.87353515625,270.87353515625,12,-0.000436538559816778,48.4082183837891,777.85617812413,1.23045992851257,0.239262774586678,-0.0415878593921661,3.57745175849326,22105.3471684291,-54817.6513549356,22102.884863631,-54817.6888983025,22100.4225588328,-54817.7264416695,0,0,1,0
20130416102004.daq,18,9,1511.18333333333,1,0,right,-0.854049682617188,270.854049682617,12,-0.000414291479271447,48.4074974060059,784.956012252398,1.09862494468689,0.242214307188988,-0.0415878593921661,3.47321535911197,22105.4514404887,-54824.7495083243,22102.989123065,-54824.7862142946,22100.5268056413,-54824.8229202648,0,0,1,0
20130416102004.daq,18,9,1511.28333333333,1,0,right,-0.835159301757813,270.835159301758,12,-0.000392226199968931,48.4070281982422,792.055754344532,1.05467998981476,0.257993131875992,-0.0415878593921661,3.37102348115125,22105.5537958093,-54831.8476461417,22103.0914664174,-54831.8835402856,22100.6291370256,-54831.9194344294,0,0,1,0
20130416102004.daq,18,9,1511.38333333333,1,0,right,-0.816970825195313,270.816970825195,12,-0.000370341883586484,48.4081420898438,799.155515132952,1.05467998981476,0.271120011806488,-0.0131126418709755,3.27094864589084,22105.654240968,-54838.9496719542,22103.1919003056,-54838.9847844327,22100.7295596433,-54839.0198969112,0,0,1,0
20130416102004.daq,18,9,1511.48333333333,1,0,right,-0.799041748046875,270.799041748047,12,-0.000348642509626059,48.4136085510254,806.255725704876,1.01073491573334,0.278615444898605,-0.0320959649980068,3.17420485059255,22105.750795668,-54846.0477845618,22103.2884441388,-54846.0821265195,22100.8260926096,-54846.1164684771,0,0,1,0
20130416102004.daq,18,9,1511.58333333333,1,0,right,-0.782272338867188,270.782272338867,12,-0.00032713299724422,48.4255256652832,813.357194803393,0.92284494638443,0.280175447463989,-0.0700628459453583,3.07738373772937,22105.847421488,-54853.1458673399,22103.385060013,-54853.1794886115,22100.922698538,-54853.2131098832,0,0,1,0
20130416102004.daq,18,9,1511.68333333333,1,0,right,-0.771926879882813,270.771926879883,12,-0.000305818278235859,48.4440650939941,820.46091062807,0.615229964256287,0.280780792236328,0.0248542372137308,2.98420670489091,22105.9405357283,-54860.251599075,22103.4781682227,-54860.2847757365,22101.0158007171,-54860.3179523979,0,0,1,0
20130416102004.daq,18,9,1511.78333333333,1,0,right,-0.77020263671875,270.770202636719,12,-0.000284702585963275,48.4677429199219,827.5677403421,0.307614982128143,0.281105220317841,-0.0415878593921661,2.89273867888339,22106.0322266387,-54867.3571116447,22103.5698581358,-54867.3902142043,22101.1074896329,-54867.423316764,0,0,1,0
20130416102004.daq,18,9,1511.88333333333,1,0,right,-0.7747802734375,270.774780273438,12,-0.000263788504702595,48.4952049255371,834.678334585973,0.17577999830246,0.281109154224396,-0.0415878593921661,2.80097821319549,22106.1243048327,-54874.4624640522,22103.6619389824,-54874.4957633423,22101.1995731321,-54874.5290626323,0,0,1,0
20130416102004.daq,18,9,1511.98333333333,1,0,right,-0.7822265625,270.7822265625,12,-0.000243078265308874,48.5253753662109,841.793167154639,0.17577999830246,0.281256824731827,-0.0700628459453583,2.71608121041529,22106.2165593,-54881.5755560038,22103.7541977982,-54881.6091753082,22101.2918362963,-54881.6427946125,0,0,1,0
